1243803006895894528,2020-03-28 07:32:00,,en,Indochine - Traffic Girl https://t.co/7hkbmc3AmN #ConfinementJour11
1243471393108393984,2020-03-27 09:34:17,France,fr,"#CONFINEMENTJOUR11 Maintenant que nous sommes tous confinés, nous savons enfin ce que les animaux des zoos vivent.   La différence ? Pour eux, c'est pour toujours. https://t.co/zZJrkkMZmd"
1243617682043408390,2020-03-27 19:15:35,France,fr,"#CONFINEMENTJOUR11 Depuis son élection en juin 2017, @CarolineFiat54, ancienne aide-soignante, alerte sans relâche le gouvernement sur la pénurie de moyens dans l'hôpital. En réponse, elle n'a reçu que du mépris de la part de la majorité. #COVID19france https://t.co/RRguroVnkW"
1243490190942973955,2020-03-27 10:48:59,Paris,fr,"Plusieurs associations dénoncent le recours à des contrôles policiers ""abusifs"" et des ""violences"" pour faire respecter le confinement ➡ https://t.co/i6MTcfq92p #CONFINEMENTJOUR11 https://t.co/hUjlS2x00I"
1243575002143875074,2020-03-27 16:25:59,,fr,Énième cas de violence policière contre un jeune...😡😡😡  Ça se multiplie et dans l'impunité la plus totale !  Ça se peut plus durer !   #confinement #COVID19 #CONFINEMENTJOUR11 #police #Islamophobie #RestezChezVous https://t.co/A7HUGVlVyi
1243616370618707978,2020-03-27 19:10:22,,fr,"💥 2 millions de tests : trop peu, trop tard.  Quand on est en guerre, il faut anticiper et agir vite. Depuis le début de cette crise, le gouvernement a une guerre de retard et est d’une passivité criminelle !  #COVID19 #ConfinementJour11 https://t.co/R4lBkExwMJ"
1243497245351313408,2020-03-27 11:17:01,Paris,fr,Qui aurait pu prévoir ça ? Qui ?  #CONFINEMENTJOUR11 #confinement #Covid_19 #COVIDー19 #COVID19 #Tests #masques #COVID2019 #CoronaPandemie   ▶️ Source 2017: https://t.co/p59IqXIlTf  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/LpQNNPj7wA
1243591488145166336,2020-03-27 17:31:30,,fr,🧀 #ConfinementJour11 : pas de quoi en faire un fromage ! Ah si pardon... c’est la journée nationale du frometon.  Savez-vous d’où viennent les trous ? 🐭  À demain 🤓 #ChezJamy #CheJamy - Jour 11 https://t.co/5G6zMT4Ih2
1243541961530839046,2020-03-27 14:14:42,Coeur d'Occitanie,fr,"#ConfinementJour11 #Covid19  « Si vous ne donnez de la #chloroquine qu'aux formes uniquement sévères, vous n'aurez jamais d'efficacité. Est-ce que c'est ça le but [du décret du gouvernement] ? J’espère que non [mais...] ! »  @pdousteblazy  #DidierRaoult https://t.co/JrwhtLGyHG"
1243478628807200768,2020-03-27 10:03:02,Mastodon: @linsurge@mamot.fr,fr,Vous trouvez normal qu'en France il y ait eu plus d'amendes pour non respect du confinement que de tests pour pouvoir identifier les malades et les mettre en quarantaine ?  #coronavirus #COVID19france #ConfinementJour11
1243516937960857605,2020-03-27 12:35:16,"Paris, France",fr,"Image incroyable. À Paris dans le 6ème arrondissement, un pharmacien produit à ciel ouvert 10 000 litres de gel hydro alcoolique par jour pour faire face à la pénurie de ses confrères. #confinementjour11 #COVID2019 https://t.co/PPVIJB0rOa"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243617682043408390,2020-03-27 19:15:35,France,fr,"#CONFINEMENTJOUR11 Depuis son élection en juin 2017, @CarolineFiat54, ancienne aide-soignante, alerte sans relâche le gouvernement sur la pénurie de moyens dans l'hôpital. En réponse, elle n'a reçu que du mépris de la part de la majorité. #COVID19france https://t.co/RRguroVnkW"
1243478628807200768,2020-03-27 10:03:02,Mastodon: @linsurge@mamot.fr,fr,Vous trouvez normal qu'en France il y ait eu plus d'amendes pour non respect du confinement que de tests pour pouvoir identifier les malades et les mettre en quarantaine ?  #coronavirus #COVID19france #ConfinementJour11
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243552050690117638,2020-03-27 14:54:47,France,fr,"Macron sur la crise du #coronavirus : « Ce qui est en jeu, c'est la survie du projet européen », « Le risque, c'est la mort de Schengen. » #Covid2019 #Confinementjour11 https://t.co/7NvCc73jcs https://t.co/hX130M3a93"
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243478628807200768,2020-03-27 10:03:02,Mastodon: @linsurge@mamot.fr,fr,Vous trouvez normal qu'en France il y ait eu plus d'amendes pour non respect du confinement que de tests pour pouvoir identifier les malades et les mettre en quarantaine ?  #coronavirus #COVID19france #ConfinementJour11
1243619138280570880,2020-03-27 19:21:22,France,fr,"En pleine crise du #COVID19france, les grands groupes français vont distribuer des dividendes records. L’intergroupe parlementaire de La France insoumise demande l’interdiction du versement des dividendes jusqu’au 1er janvier 2022. #CONFINEMENTJOUR11 https://t.co/R8iaMgHwKW"
1243617682043408390,2020-03-27 19:15:35,France,fr,"#CONFINEMENTJOUR11 Depuis son élection en juin 2017, @CarolineFiat54, ancienne aide-soignante, alerte sans relâche le gouvernement sur la pénurie de moyens dans l'hôpital. En réponse, elle n'a reçu que du mépris de la part de la majorité. #COVID19france https://t.co/RRguroVnkW"
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243478628807200768,2020-03-27 10:03:02,Mastodon: @linsurge@mamot.fr,fr,Vous trouvez normal qu'en France il y ait eu plus d'amendes pour non respect du confinement que de tests pour pouvoir identifier les malades et les mettre en quarantaine ?  #coronavirus #COVID19france #ConfinementJour11
1243598125496967170,2020-03-27 17:57:52,Yerres,fr,"C'est annoncé ! Nous serons confinés au moins jusqu'au 15 avril... Pour que ce confinement soit utile et ne s'éternise pas, le Gouvernement doit le faire respecter sur tout le territoire et l'accompagner de mesures permettant de protéger et tester les Français. #ConfinementJour11 https://t.co/DzjaI3RljG"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243462172937801729,2020-03-27 08:57:39,"Vanves, France",fr,"#CONFINEMENTJOUR11 deux #recettes de @lechefsimon @ggomez_chef pour de succulentes moules et tous les conseils pour bien les préparer. C'est la saison jusqu'en avril profitons en ! Recette extraite de son #livre @Hachette_France  ""En cuisine by Chef Simon"" https://t.co/lZanehfzIj https://t.co/qIGtZGnp7Z"
1243591488145166336,2020-03-27 17:31:30,,fr,🧀 #ConfinementJour11 : pas de quoi en faire un fromage ! Ah si pardon... c’est la journée nationale du frometon.  Savez-vous d’où viennent les trous ? 🐭  À demain 🤓 #ChezJamy #CheJamy - Jour 11 https://t.co/5G6zMT4Ih2
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243593211182006281,2020-03-27 17:38:21,France,fr,"Après les masques périmés depuis 6 mois, maintenant ce sont les masques périmés depuis 2 ans qui ne sont plus vraiment périmés, par décision du gouvernement. 😅   #confinementjour11 #confinement #COVID2019 https://t.co/mnV5seavIx"
1243617598635474948,2020-03-27 19:15:15,Paris,fr,Des policiers applaudissent le personnel soignant devant le service des urgences de l’hôpital de Clamart.   #OnApplaudit #CONFINEMENTJOUR11 https://t.co/e4LB0HaJzj
1243549427387846658,2020-03-27 14:44:22,France,fr,"Bonjour @NBelloubet. C’est pour ça que vous faites sortir les délinquants de prison, pour leur permettre de nous cambrioler pendant le confinement ?  #Confinementjour11 #COVID19france #confinement https://t.co/JmYO0Mob9q"
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243591488145166336,2020-03-27 17:31:30,,fr,🧀 #ConfinementJour11 : pas de quoi en faire un fromage ! Ah si pardon... c’est la journée nationale du frometon.  Savez-vous d’où viennent les trous ? 🐭  À demain 🤓 #ChezJamy #CheJamy - Jour 11 https://t.co/5G6zMT4Ih2
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243478628807200768,2020-03-27 10:03:02,Mastodon: @linsurge@mamot.fr,fr,Vous trouvez normal qu'en France il y ait eu plus d'amendes pour non respect du confinement que de tests pour pouvoir identifier les malades et les mettre en quarantaine ?  #coronavirus #COVID19france #ConfinementJour11
1243472054856355840,2020-03-27 09:36:55,Ailleurs - PGP 0x1ED9A3C6,fr,"Peut-on changer de gouvernement plutôt que d'heure ce week-end ?   Je demande juste, hein 🤷.  #ConfinementJour11 #Covid_19"
1243598125496967170,2020-03-27 17:57:52,Yerres,fr,"C'est annoncé ! Nous serons confinés au moins jusqu'au 15 avril... Pour que ce confinement soit utile et ne s'éternise pas, le Gouvernement doit le faire respecter sur tout le territoire et l'accompagner de mesures permettant de protéger et tester les Français. #ConfinementJour11 https://t.co/DzjaI3RljG"
1243497245351313408,2020-03-27 11:17:01,Paris,fr,Qui aurait pu prévoir ça ? Qui ?  #CONFINEMENTJOUR11 #confinement #Covid_19 #COVIDー19 #COVID19 #Tests #masques #COVID2019 #CoronaPandemie   ▶️ Source 2017: https://t.co/p59IqXIlTf  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/LpQNNPj7wA
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243632818208587777,2020-03-27 20:15:44,Nice/Nador ,fr,"On devrait vous confiner ensemble toi et lui, vous allez bien ensemble. L’un qui se prend pour une référence religieuse et l’autre qui fait du Zemmour version Aldi. Vous êtes deux diviseurs. #ConfinementJour11 https://t.co/hviFciazJc"
1243540598923169793,2020-03-27 14:09:17,,fr,"Macron a dit que pour éviter la propagation du COVID-19, il fallait FERMER tout ce qui ne constituait pas une nécessité vitale : il me semble donc que ça devrait s'appliquer à leurs ""Grandes Gueules"" !  #CONFINEMENTJOUR11 https://t.co/Z0rnshWTTO"
1243617598635474948,2020-03-27 19:15:15,Paris,fr,Des policiers applaudissent le personnel soignant devant le service des urgences de l’hôpital de Clamart.   #OnApplaudit #CONFINEMENTJOUR11 https://t.co/e4LB0HaJzj
1243617682043408390,2020-03-27 19:15:35,France,fr,"#CONFINEMENTJOUR11 Depuis son élection en juin 2017, @CarolineFiat54, ancienne aide-soignante, alerte sans relâche le gouvernement sur la pénurie de moyens dans l'hôpital. En réponse, elle n'a reçu que du mépris de la part de la majorité. #COVID19france https://t.co/RRguroVnkW"
1243478628807200768,2020-03-27 10:03:02,Mastodon: @linsurge@mamot.fr,fr,Vous trouvez normal qu'en France il y ait eu plus d'amendes pour non respect du confinement que de tests pour pouvoir identifier les malades et les mettre en quarantaine ?  #coronavirus #COVID19france #ConfinementJour11
1243630429762093056,2020-03-27 20:06:14,Normandie impressionniste,fr,Y EN A MARRE !! MARRE MARRE MARRE 😡😡😡 #AvecNosPompiers #Racailles #COVID19fr #CONFINEMENTJOUR11 https://t.co/i4T04bgYjM
1243617598635474948,2020-03-27 19:15:15,Paris,fr,Des policiers applaudissent le personnel soignant devant le service des urgences de l’hôpital de Clamart.   #OnApplaudit #CONFINEMENTJOUR11 https://t.co/e4LB0HaJzj
1243617682043408390,2020-03-27 19:15:35,France,fr,"#CONFINEMENTJOUR11 Depuis son élection en juin 2017, @CarolineFiat54, ancienne aide-soignante, alerte sans relâche le gouvernement sur la pénurie de moyens dans l'hôpital. En réponse, elle n'a reçu que du mépris de la part de la majorité. #COVID19france https://t.co/RRguroVnkW"
1243801300191641600,2020-03-28 07:25:13,"Ile-de-France, France",fr,Le hasard fait bien les choses. La vie aussi. Bon #CONFINEMENTJOUR11 ! (photo by myself) https://t.co/a041nGnv5Q
1243573165042925570,2020-03-27 16:18:41,,fr,"GRATUIT | Aujourd'hui, partez à la rencontre de Florent Michel, le remueur en chef (#Bollinger) qui initie Antoine Gerbelle (@GerbelleLaVie) au remuage manuel des bouteilles de Champagne 🍾 🥂 PAR ICI ▶ https://t.co/uLOSX2fZaW #CONFINEMENTJOUR11 #COVID2019 https://t.co/fgn1g0lATZ"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243524169951662084,2020-03-27 13:04:00,France 🇫🇷,fr,"""Macron est pris à contre-pied dans son logiciel idéologique : • mobilité➡️confinement • moins d'État➡️retour de l'État • émancipation individuelle➡️retour du collectif La crise actuelle donne raison aux protectionnistes."" - @AlexDevecchio  #CONFINEMENTJOUR11 #COVID19France https://t.co/EAoaOZpkR9"
1243477865993125889,2020-03-27 10:00:00,France 🇫🇷,fr,"""La situation est dans la continuité de l'acceptation des zones de non-droit. Les politiques n'ont jamais voulu avoir le courage de reprendre possession de ces quartiers. Ces gens qui sont au-dessus des lois ne respectent pas le confinement !""  #CONFINEMENTJOUR11 #COVID19France https://t.co/jWeSqbGb4u"
1243547192687812610,2020-03-27 14:35:29,Qui donc a fait pleurer les saules riverains?,fr,"Certains parents confinés se rendent enfin compte du quotidien des professeurs et des mensonges de leurs enfants :  « Au final, on se rend bien compte qu'il n'a jamais eu l'intention de bosser et que tout ça c'était des excuses. »  https://t.co/qcg7n3qrCh   #Confinementjour11"
1243598358666711054,2020-03-27 17:58:48,"Toulouse, France",fr,PSA aussi veut rouvrir ses usines!  #CONFINEMENTJOUR11  #COVID2019 https://t.co/t1rPDZrSBo
1243640153379409921,2020-03-27 20:44:52,"Montreuil, France",fr,"#COVID19 #ConfinementJour11 #ActivitéNonIndispensable « #Oscaro est-il un secteur si vital qui justifie de mettre en danger les salariés en les obligeant à travailler ? », s'interroge Hichem Aktouche, du Syndicat Sud Solidaires. https://t.co/nY1W7u3OWU"
1243655684526346240,2020-03-27 21:46:35,"Montreuil, France",fr,#COVID19 #ConfinementJour11 Parents au bord de la crise de nerfs !...😅🤣😂 https://t.co/UFjHGK19lF
1243623891756605441,2020-03-27 19:40:15,"Montreuil, France",und,#COVID19 #ConfinementJour11  🙄 https://t.co/cYaMUeYI8Z
1243617598635474948,2020-03-27 19:15:15,Paris,fr,Des policiers applaudissent le personnel soignant devant le service des urgences de l’hôpital de Clamart.   #OnApplaudit #CONFINEMENTJOUR11 https://t.co/e4LB0HaJzj
1243802171012939777,2020-03-28 07:28:40,Saint-Etienne • Lyon,fr,"J’ai rêvé que le 1er avril, la porte-parole du gouvernement annonçait la fin du confinement... Puis, dans la foulée, le Premier ministre intervenait pour dire que c’était un poisson 🐟 d’avril 😅😜 #CONFINEMENTJOUR11"
1243591488145166336,2020-03-27 17:31:30,,fr,🧀 #ConfinementJour11 : pas de quoi en faire un fromage ! Ah si pardon... c’est la journée nationale du frometon.  Savez-vous d’où viennent les trous ? 🐭  À demain 🤓 #ChezJamy #CheJamy - Jour 11 https://t.co/5G6zMT4Ih2
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243624688204611592,2020-03-27 19:43:25,Paris,fr,"""Merci"" ce vendredi soir à 20h.  La Tour Eiffel a rendu l'hommage aux soignants pour lutter contre le Coronavirus #COVID19france #CoronavirusFrance #CONFINEMENTJOUR11 #COVID19 #Paris @LaTourEiffel @RadioCanadaInfo @francetv @France2tv https://t.co/l0Kfr5tLI3"
1243802168156708864,2020-03-28 07:28:40,Paris,fr,"Chaque soir à 20h  la Tour Eiffel adressera ""merci"" aux personnes mobilisées pour lutter contre le Coronavirus  #coronavirus #CoronavirusFrance #COVID19 #France #Paris #TourEiffel #RestezChezVous #StayAtHome #CONFINEMENTJOUR11 https://t.co/lGK4muCEcW"
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243471174711095302,2020-03-27 09:33:25,"Chantilly, Oise (60)",fr,Préavis de grève pour avril : la #CGT services publics serait elle devenue folle?#CONFINEMENTJOUR11 #recession
1243541961530839046,2020-03-27 14:14:42,Coeur d'Occitanie,fr,"#ConfinementJour11 #Covid19  « Si vous ne donnez de la #chloroquine qu'aux formes uniquement sévères, vous n'aurez jamais d'efficacité. Est-ce que c'est ça le but [du décret du gouvernement] ? J’espère que non [mais...] ! »  @pdousteblazy  #DidierRaoult https://t.co/JrwhtLGyHG"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243617598635474948,2020-03-27 19:15:15,Paris,fr,Des policiers applaudissent le personnel soignant devant le service des urgences de l’hôpital de Clamart.   #OnApplaudit #CONFINEMENTJOUR11 https://t.co/e4LB0HaJzj
1243555996896722945,2020-03-27 15:10:28,"Paris, France",fr,"🔴Un pharmacien a décidé de produire à ciel ouvert 12 000 litres de gel hydro alcoolique par jour pour faire face à la pénurie de ses confrères et ainsi fournir les #hôpitaux, aide-soignants, les pharmacies, ... #confinementjour11 #COVID19 #COVID19france #Paris #covid https://t.co/5tKgGKfA4d"
1243630261335666688,2020-03-27 20:05:34,Paris,fr,Paris libère des logements pour les victimes de #violencesconjugales qui augmentent lors du #confinement. @julienduffe #CONFINEMENTJOUR11 #violencesfaitesauxfemmes #CoronavirusFrance- via @Le_Parisien https://t.co/GnBotKW00B
1243516937960857605,2020-03-27 12:35:16,"Paris, France",fr,"Image incroyable. À Paris dans le 6ème arrondissement, un pharmacien produit à ciel ouvert 10 000 litres de gel hydro alcoolique par jour pour faire face à la pénurie de ses confrères. #confinementjour11 #COVID2019 https://t.co/PPVIJB0rOa"
1243471393108393984,2020-03-27 09:34:17,France,fr,"#CONFINEMENTJOUR11 Maintenant que nous sommes tous confinés, nous savons enfin ce que les animaux des zoos vivent.   La différence ? Pour eux, c'est pour toujours. https://t.co/zZJrkkMZmd"
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243553666977665024,2020-03-27 15:01:12,"Bastia, Corse",und,#CONFINEMENTJOUR11 https://t.co/kCy0duEq19
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243472054856355840,2020-03-27 09:36:55,Ailleurs - PGP 0x1ED9A3C6,fr,"Peut-on changer de gouvernement plutôt que d'heure ce week-end ?   Je demande juste, hein 🤷.  #ConfinementJour11 #Covid_19"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243624280547627008,2020-03-27 19:41:48,Normandie,fr,La popularité de l'opposition chute Xavier Bertrand : 27% - 4  Francois Baroin : 26% - 4  Marine Le Pen : 26% - 3 Marion Maréchal : 21% - 4  Jean Luc Melenchon : 21% - 2 Ségolène Royal : 18% - 1  Jordan Bardella : 9% - 2   #confinementjour11 #COVID19france #sondage #bva
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243591488145166336,2020-03-27 17:31:30,,fr,🧀 #ConfinementJour11 : pas de quoi en faire un fromage ! Ah si pardon... c’est la journée nationale du frometon.  Savez-vous d’où viennent les trous ? 🐭  À demain 🤓 #ChezJamy #CheJamy - Jour 11 https://t.co/5G6zMT4Ih2
1243541961530839046,2020-03-27 14:14:42,Coeur d'Occitanie,fr,"#ConfinementJour11 #Covid19  « Si vous ne donnez de la #chloroquine qu'aux formes uniquement sévères, vous n'aurez jamais d'efficacité. Est-ce que c'est ça le but [du décret du gouvernement] ? J’espère que non [mais...] ! »  @pdousteblazy  #DidierRaoult https://t.co/JrwhtLGyHG"
1243669421270466560,2020-03-27 22:41:10,Suisse,fr,"Condescendance de la directrice de l'hôpital #SaintAntoine à #Paris face aux #soignants qui réclament des #masques 🗣️""Vous croyez que j'ai que ça à faire"" #RestezChezVous  #COVID2019 #CoronavirusFrance #CONFINEMENTJOUR11 #Macron #COVID19france #coronavirus https://t.co/box0phvjaf"
1243799202892853248,2020-03-28 07:16:53,,fr,"#ConfinementJour11 #Covid19  « Si vous ne donnez de la #chloroquine qu'aux formes uniquement sévères, vous n'aurez jamais d'efficacité. Est-ce que c'est ça le but [du décret du @gouvernementFR] ? J’espère que non [mais...] ! »  @pdousteblazy  #DidierRaoult https://t.co/jrCvVwbOXJ"
1243617598635474948,2020-03-27 19:15:15,Paris,fr,Des policiers applaudissent le personnel soignant devant le service des urgences de l’hôpital de Clamart.   #OnApplaudit #CONFINEMENTJOUR11 https://t.co/e4LB0HaJzj
1243565102344941568,2020-03-27 15:46:39,Suisse,fr,"#ConfinementJour11 #COVID19france #CoronavirusFrance  Douste-Blazy🗣️ Si vous ne donnez la #chloroquine qu'aux formes uniquement sévères, vous n'aurez jamais d'efficacité, la charge virale ayant baissée  Supporter inconditionnel du Traitement #DidierRaoult  https://t.co/XnkbDVxXbq"
1243591488145166336,2020-03-27 17:31:30,,fr,🧀 #ConfinementJour11 : pas de quoi en faire un fromage ! Ah si pardon... c’est la journée nationale du frometon.  Savez-vous d’où viennent les trous ? 🐭  À demain 🤓 #ChezJamy #CheJamy - Jour 11 https://t.co/5G6zMT4Ih2
1243640406128107521,2020-03-27 20:45:53,Grenoble 🇫🇷 🇪🇺 🌐,fr,"《Regarde, gros》  Ça sent la filsdeputerie level 💯  #Grenoble #violences #confinement #CONFINEMENTJOUR11 #punksnotdead this time https://t.co/9DWrRPfpOz"
1243628174396792833,2020-03-27 19:57:16,Grenoble 🇫🇷 🇪🇺 🌐,fr,"Un emplacement de choix ⭐⭐⭐, à l'abri du vent et de la pluie. Proches tous commerce. 《Gros, il nous a fallu 1 semaine pour le choper. T'as vu, si on bouge d'ici, dans 1h il y a quelqu'un d'autre à notre place》  #confinement #CONFINEMENTJOUR11 #COVID19france #punksnotdead yet"
1243802003895136256,2020-03-28 07:28:01,Grenoble 🇫🇷 🇪🇺 🌐,fr,"Mais le chauffeur revient 1H plus tard. Il a pas de gun pour cette fois mais un couteau. Il les agresse en plein sommeil et entaille l'un des deux à la tête.  À 4H du mat, il n'y a personne dans la rue. Pas de témoin. Pas de voisin  pour filmer la scène.  #CONFINEMENTJOUR11"
1243649265861300228,2020-03-27 21:21:05,,fr,Nos jeunes du 93 c'est quand même autre chose que ceux des quartiers huppés...  Ils sont fantastiques ! 👏👏👌💪💪  #coronavirus #COVID19 #COVID19 #COVID2019 #COVID19france #RestezChezVous #confinementjour10 #CONFINEMENTJOUR11 https://t.co/YmxfYWEpIg
1243318093029523462,2020-03-26 23:25:07,Entre mtp & paname,fr,"Jour de confinement difficile avec les enfants, mesure d’éducation de la claquetta  « Il a dormi 3h direct » 😂 #CONFINEMENTJOUR11 https://t.co/3tNBu8cZM1"
1243491789262270466,2020-03-27 10:55:20,,fr,"Condition animale : « Peut-être que les humains prendront conscience de ce que ça fait de tourner en rond toute la journée dans un petit espace""  #CONFINEMENTJOUR11 #Animaux #Maltraitance #Biodiversité  https://t.co/osDJTrCxab"
1243618523559141376,2020-03-27 19:18:55,"Pantin, France",fr,"#CONFINEMENTJOUR11  Chaque jour, un nouvel oiseau visible depuis nos fenêtres de confiné.e.s urbains ! Mais... comment n’en avons-nous pas encore parlé de celui-là ? Le moineau ! https://t.co/rx9wmsT6Po"
