1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252583548030259203,2020-04-21 13:02:44,Qui donc a fait pleurer les saules riverains?,fr,"😱🤨  Blanquer a un niveau d'argumentation proche de zéro qu'il est obligé de sortir des phrases dégueulasses comme « Il n'y a pas que le covid-19 qui fait des morts [...], je pense à la mauvaise alimentation » pour se justifier.  #Blanquer #ConfinementJour36 #ToujoursProfs https://t.co/Qbv72iaE2Z"
1252670027381313540,2020-04-21 18:46:22,France,fr,"🇫🇷 Pandémie de #coronavirus : « Nous allons passer de 3 à 4 tournées par semaine» a annoncé le patron de #LaPoste, Philippe #Wahl. (Le Parisien) #COVID19 #ConfinementJour36"
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252546871781982208,2020-04-21 10:37:00,France,fr,"🇫🇷 ALERTE INFO - Il ""sera possible"" de ne pas aller en cours si les parents refusent d'envoyer leur enfant à l'école à partir du #11mai, mais ""il faudra être en mesure d'assurer l'enseignement à distance"" annonce #Blanquer. (Ass. nat.) #COVIDー19 #ecoles #ConfinementJour36"
1252626092596346880,2020-04-21 15:51:47,"Paris, France",fr,"Des rues, des places et des quais vides. Le nouveau visage de #Nantes à l'heure du confinement.  @ThomasCuny #confinementjour36 https://t.co/8HlGIgeDUK"
1252670323591438342,2020-04-21 18:47:33,France,fr,"🇫🇷 Pandémie de #coronavirus : le gouvernement francais travaille sur une réouverture des bars, cafés et restaurants le 15 juin. Cette date serait ""la piste privilégiée"" selon @YOANNUSAI. (CNEWS) #COVIDー19 #ConfinementJour36"
1252571534910271488,2020-04-21 12:15:00,Yerres,fr,"Témoignage bouleversant. En refusant de dépister tous les pensionnaires en EHPAD pour isoler les malades, le Gouvernement confine tous les pensionnaires dans la solitude. Jeanne, 96 ans, est le visage en larmes de l'abandon de nos aînés en maisons de retraite. #ConfinementJour36 https://t.co/J8f9jPEIUv"
1252649726064951296,2020-04-21 17:25:42,Yerres,fr,"Enfin les médias français évoquent le laboratoire P4 de Wuhan, véritable ""bombe atomique bactériologique"" vendue par la France à la Chine ! Il est temps que la France retrouve une politique indépendante et mette la Chine devant ses responsabilités. #ConfinementJour36 https://t.co/c0ySYssNJy"
1252560234637336576,2020-04-21 11:30:06,Yerres,fr,"Pendant que les voyous provoquent des émeutes en toute impunité, @NBelloubet libère 10.000 détenus.  Pendant que les honnêtes gens font des efforts pour respecter le confinement, le Gouvernement met des amendes et veut les tracer !  Stop au 2 poids 2 mesures !  #ConfinementJour36 https://t.co/LJSMSwCyGo"
1252537564658974720,2020-04-21 10:00:01,"Paris, France",fr,#ConfinementJour36  - T'as fait quoi ce matin ? https://t.co/upH8pewg3P
1252523007614038016,2020-04-21 09:02:10,"Lille, France",fr,La priorité n’est donc pas la santé ? On a bien compris. « Quoi qu’il coûte ». #COVID19 #ConfinementJour36 https://t.co/OqXMXHTDSX
1252500919750713346,2020-04-21 07:34:24,,fr,"Hier avec le #confinement regardez comment les bus sont bondés en banlieue avec les gens qui rentrent du boulot, imaginez à partir du #11Mai ... Imaginez la ligne 13 du #métro en pleine épidémie...C’est inadmissible ! #ConfinementJour36 #COVIDー19 #Macron #Strasbourg https://t.co/N6IXkSX8c8"
1252594688592355328,2020-04-21 13:47:00,"Paris, Terre",fr,"#ConfinementJour36  #RestezChezVous #FaiseursDePaix ""Seul l'arbre qui a subi les assauts du vent est vraiment vigoureux, car c'est dans cette lutte que ses racines, mises à l'épreuve, se fortifient.""  #Sénèque"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252492264149970944,2020-04-21 07:00:00,Paris,fr,"#ConfinementJour36  🎨 Louise Breslau, ""Chez soi"" (1885). https://t.co/dRn6U1802v"
1252507492891996161,2020-04-21 08:00:31,"Loos-en-Gohelle, France",fr,On s'en balec un peu de l'audience non ... ??? L'important c'est les fonds récoltés pour les hôpitaux ...(enfin c'est mon avis). #ConfinementJour36 #QVGDM #QuiVeutGagnerDesMillions Fier de mon @CamilleCombal https://t.co/JRKG2oNEn4
1252548862302203904,2020-04-21 10:44:54,France,fr,"À défaut de pouvoir prendre nos proches dans nos bras, on peut toujours regarder ce singe enlacer son ami chat 🤗  #TousSensibles 🐒😺 #ConfinementJour36 https://t.co/NaoEB0Bo9w"
1252503352245653504,2020-04-21 07:44:04,,fr,"En persan,au lieu de dire «tu me manques» ou quelque chose «me manque» on dit «mon ventre se serre pour toi», alors si votre ventre se serre quand vous pensez à quelqu’un ou un café, bar, cinéma, parc...Sachez que c’est une réaction normale #ConfinementJour36"
1252583548030259203,2020-04-21 13:02:44,Qui donc a fait pleurer les saules riverains?,fr,"😱🤨  Blanquer a un niveau d'argumentation proche de zéro qu'il est obligé de sortir des phrases dégueulasses comme « Il n'y a pas que le covid-19 qui fait des morts [...], je pense à la mauvaise alimentation » pour se justifier.  #Blanquer #ConfinementJour36 #ToujoursProfs https://t.co/Qbv72iaE2Z"
1252546871781982208,2020-04-21 10:37:00,France,fr,"🇫🇷 ALERTE INFO - Il ""sera possible"" de ne pas aller en cours si les parents refusent d'envoyer leur enfant à l'école à partir du #11mai, mais ""il faudra être en mesure d'assurer l'enseignement à distance"" annonce #Blanquer. (Ass. nat.) #COVIDー19 #ecoles #ConfinementJour36"
1252632818628341761,2020-04-21 16:18:31,,fr,"🇮🇱 - Plusieurs milliers de personnes manifestent ""socialement distancé"" en pleine épidémie de #coronavirus à #TelAviv en #Israel pour protester contre le premier ministre Benjamin #Netanyahu. #COVIDー19 #ConfinementJour36 https://t.co/Y8HRNiBaNb"
1252532691796463616,2020-04-21 09:40:39,Paris,fr,Le nouveau quiz est prêt pour ce #ConfinementJour36. Et cette fois-ci on vous questionne sur la radio et le podcast 🎙️! ☑️Réponses dévoilées demain à 11h30. https://t.co/yEz123JBD6
1252660051485102086,2020-04-21 18:06:44,,fr,"La 🇫🇷 est confinée depuis: 36 jours  🟩 39,181 guéris [33.4%] +1772 🟧 57,347 malades +364 🟥 dont 5,433 cas graves -250 ⬛ 20,796 morts [17.73%] +531  ◾️ 12,900 en hôpitaux +387 ◾️ 7,896 en ESMS +144   🦠 — 117,324 cas +2667  Graphiques 📈 — ⬇️  #ConfinementJour36 | #COVID19"
1252644535722795011,2020-04-21 17:05:04,Paris,fr,"Allez, les parents ! Retour au boulot, les feignasses ! L'Economie En Marche ! #ConfinementJour36 #confinement #Blanquer #11mai   ▶️ Source : https://t.co/NhprmLcJS5  ✊ Pour commander ""Vivre en Macronie"" tome 3 (et les précédents), c'est par ici : ▶️ https://t.co/W1TXnXyCb8 😘 https://t.co/lcCBvkhHJg"
1252713472623853569,2020-04-21 21:39:00,TARDIS,fr,"#ConfinementJour36 Les journées se ressemblent et le temps jouent à l'accordéon. Impossible de ne pas penser à ce strip d'Adam Ellis sur l'attente infinie qu'on ressent en ce moment, parce qu'enfermé•e•s, même en ayant des journées bien remplies. https://t.co/6hpGLP9iH3"
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252636743230271489,2020-04-21 16:34:07,,fr,"#ConfinementJour36 : préparez-vous !  🍾 Ce soir, ça part en boîte... de sardines ! 🥫 Savez-vous comment la boîte de conserve a été inventée ?  À demain 🤓 #ChezJamy - Jour 36 https://t.co/b1AEn44l3z"
1252500919750713346,2020-04-21 07:34:24,,fr,"Hier avec le #confinement regardez comment les bus sont bondés en banlieue avec les gens qui rentrent du boulot, imaginez à partir du #11Mai ... Imaginez la ligne 13 du #métro en pleine épidémie...C’est inadmissible ! #ConfinementJour36 #COVIDー19 #Macron #Strasbourg https://t.co/N6IXkSX8c8"
1252663417657311232,2020-04-21 18:20:06,France,fr,🇫🇷 FLASH - Le monde consomme actuellement autant de pétrole que dans les années 1970. Ceci explique la forte baisse du prix du #baril.  (François #Lenglet / TF1) #ConfinementJour36 #COVID19
1252583548030259203,2020-04-21 13:02:44,Qui donc a fait pleurer les saules riverains?,fr,"😱🤨  Blanquer a un niveau d'argumentation proche de zéro qu'il est obligé de sortir des phrases dégueulasses comme « Il n'y a pas que le covid-19 qui fait des morts [...], je pense à la mauvaise alimentation » pour se justifier.  #Blanquer #ConfinementJour36 #ToujoursProfs https://t.co/Qbv72iaE2Z"
1252601998375092226,2020-04-21 14:16:03,Monde,fr,⚠️ LREM ET RN MAIN DANS LA MAIN CONTRE LES ROMS  Un amendement a été proposé le 16 avril par les groupes européens @GUENGL et @GreensEFA.   Il visait à protéger les communautés roms du racisme et à les aider face au #COVID19. 🏥  LREM et RN ont voté contre ! #ConfinementJour36 https://t.co/v68CFniiJ1
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252689132322684929,2020-04-21 20:02:17,,und,#emeute #COVIDー19 #ConfinementJour36 #rillieux #RillieuxLaPape #VilleuneuveLaGarenne https://t.co/uOZkpdAZ1P
1252713276800143361,2020-04-21 21:38:14,,und,#COVID19 #COVID #ConfinementJour36 #COVID19 #paris #lyon #rillieux #rillieuxlapape #emeute #VilleuneuveLaGarenne https://t.co/me1QaGYpW7
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252637074244751360,2020-04-21 16:35:26,France,fr,"🇫🇷 Bonne nouvelle : À #Lyon, Adrienne, bientôt âgée de 101 ans a été plus forte que le #COVID19. Elle est désormais considérée comme guérie. (Les Hospices civils de Lyon) #ConfinementJour36 https://t.co/Ku8MMz2HVr"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252670323591438342,2020-04-21 18:47:33,France,fr,"🇫🇷 Pandémie de #coronavirus : le gouvernement francais travaille sur une réouverture des bars, cafés et restaurants le 15 juin. Cette date serait ""la piste privilégiée"" selon @YOANNUSAI. (CNEWS) #COVIDー19 #ConfinementJour36"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252531069896843267,2020-04-21 09:34:12,,fr,#ConfinementJour36 #COVIDー19 Ok le circuit court mais quand même 😱😂🤣 https://t.co/bhQgMqIJWA
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252689132322684929,2020-04-21 20:02:17,,und,#emeute #COVIDー19 #ConfinementJour36 #rillieux #RillieuxLaPape #VilleuneuveLaGarenne https://t.co/uOZkpdAZ1P
1252670027381313540,2020-04-21 18:46:22,France,fr,"🇫🇷 Pandémie de #coronavirus : « Nous allons passer de 3 à 4 tournées par semaine» a annoncé le patron de #LaPoste, Philippe #Wahl. (Le Parisien) #COVID19 #ConfinementJour36"
1252670323591438342,2020-04-21 18:47:33,France,fr,"🇫🇷 Pandémie de #coronavirus : le gouvernement francais travaille sur une réouverture des bars, cafés et restaurants le 15 juin. Cette date serait ""la piste privilégiée"" selon @YOANNUSAI. (CNEWS) #COVIDー19 #ConfinementJour36"
1252712985908346882,2020-04-21 21:37:04,,fr,"Quelqu'un peut prendre des nouvelles de Stephan Eicher, SVP ? Je crois qu'il vit très mal son #confinement... #ConfinementJour36 #CoronaMaison #Covid_19 #RestezChezVous @CroixRouge @sosamitie  https://t.co/XMmXpgjS7b"
1252583548030259203,2020-04-21 13:02:44,Qui donc a fait pleurer les saules riverains?,fr,"😱🤨  Blanquer a un niveau d'argumentation proche de zéro qu'il est obligé de sortir des phrases dégueulasses comme « Il n'y a pas que le covid-19 qui fait des morts [...], je pense à la mauvaise alimentation » pour se justifier.  #Blanquer #ConfinementJour36 #ToujoursProfs https://t.co/Qbv72iaE2Z"
1252546871781982208,2020-04-21 10:37:00,France,fr,"🇫🇷 ALERTE INFO - Il ""sera possible"" de ne pas aller en cours si les parents refusent d'envoyer leur enfant à l'école à partir du #11mai, mais ""il faudra être en mesure d'assurer l'enseignement à distance"" annonce #Blanquer. (Ass. nat.) #COVIDー19 #ecoles #ConfinementJour36"
1252636743230271489,2020-04-21 16:34:07,,fr,"#ConfinementJour36 : préparez-vous !  🍾 Ce soir, ça part en boîte... de sardines ! 🥫 Savez-vous comment la boîte de conserve a été inventée ?  À demain 🤓 #ChezJamy - Jour 36 https://t.co/b1AEn44l3z"
1252484992413896704,2020-04-21 06:31:06,Pyrénées-Atlantiques,fr,Petit chemin vers ... le bonheur   #FenetresurleBearn  #ConfinementJour36 #PicDuMidiDossau https://t.co/8yi9gIrLpq
1252644535722795011,2020-04-21 17:05:04,Paris,fr,"Allez, les parents ! Retour au boulot, les feignasses ! L'Economie En Marche ! #ConfinementJour36 #confinement #Blanquer #11mai   ▶️ Source : https://t.co/NhprmLcJS5  ✊ Pour commander ""Vivre en Macronie"" tome 3 (et les précédents), c'est par ici : ▶️ https://t.co/W1TXnXyCb8 😘 https://t.co/lcCBvkhHJg"
1252649036118622209,2020-04-21 17:22:57,,fr,#ConfinementJour36  L’enfermement dans des conditions de merde continue !   https://t.co/pglBwPZs8Q
1252664648467312647,2020-04-21 18:25:00,,fr,🌎🌍🌏 #ConfinementJour36 : @alexandreifi fait le tour du monde à l'heure de la pandémie.   ➡ https://t.co/UchSVnxbcl #28min #Covid19 #Coronavirus https://t.co/imSUS3C7JB
1252707379977822217,2020-04-21 21:14:48,France,fr,Au bout de #ConfinementJour36 les députés n’ont toujours pas réduit leur salaire https://t.co/4XaqJXp8pU
1252523007614038016,2020-04-21 09:02:10,"Lille, France",fr,La priorité n’est donc pas la santé ? On a bien compris. « Quoi qu’il coûte ». #COVID19 #ConfinementJour36 https://t.co/OqXMXHTDSX
1252591728248356864,2020-04-21 13:35:14,"Paris, Ile-de-France",fr,"Pour aider parfois, il suffit d'un partage ou d'un #RT. Faites  connaître la #livraisonsolidaire de https://t.co/sQYfGtsZH4 . Merci pour eux 👴👩‍🦽👩‍⚕️ #ConfinementJour36 #COVIDー19 https://t.co/dyMRn7nzPT"
1252548862302203904,2020-04-21 10:44:54,France,fr,"À défaut de pouvoir prendre nos proches dans nos bras, on peut toujours regarder ce singe enlacer son ami chat 🤗  #TousSensibles 🐒😺 #ConfinementJour36 https://t.co/NaoEB0Bo9w"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252638302219505664,2020-04-21 16:40:18,France,fr,🇮🇪 FLASH - L’#Irlande interdit tous les rassemblements de plus de 5000 personnes jusqu’à fin août. (Gouvernement) #COVID19 #ConfinementJour36
1252663417657311232,2020-04-21 18:20:06,France,fr,🇫🇷 FLASH - Le monde consomme actuellement autant de pétrole que dans les années 1970. Ceci explique la forte baisse du prix du #baril.  (François #Lenglet / TF1) #ConfinementJour36 #COVID19
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252637074244751360,2020-04-21 16:35:26,France,fr,"🇫🇷 Bonne nouvelle : À #Lyon, Adrienne, bientôt âgée de 101 ans a été plus forte que le #COVID19. Elle est désormais considérée comme guérie. (Les Hospices civils de Lyon) #ConfinementJour36 https://t.co/Ku8MMz2HVr"
1252638302219505664,2020-04-21 16:40:18,France,fr,🇮🇪 FLASH - L’#Irlande interdit tous les rassemblements de plus de 5000 personnes jusqu’à fin août. (Gouvernement) #COVID19 #ConfinementJour36
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252670027381313540,2020-04-21 18:46:22,France,fr,"🇫🇷 Pandémie de #coronavirus : « Nous allons passer de 3 à 4 tournées par semaine» a annoncé le patron de #LaPoste, Philippe #Wahl. (Le Parisien) #COVID19 #ConfinementJour36"
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252578157535924226,2020-04-21 12:41:19,Paris,fr,Je sens que ça va barder ! Reste à savoir pour qui... 🤔 #ConfinementJour36 #dividende #dividendes #Vivendi   Près de 500 livres commandés depuis hier! Vous êtes fous ! ❤️  ▶️ https://t.co/W1TXnXyCb8 😘 #Macronie #VivreEnMacronie  ▶️ Source : https://t.co/sSVcIJCYpa https://t.co/DMqnZSD0qV
1252538419215044610,2020-04-21 10:03:24,France,fr,"🇫🇷 FLASH - Les dates de reprise selon #Blanquer - #11mai : grandes sections, CP et CM2 - 18 mai : les 6e et les 3e, les 1ères, les Terminales et les lycées pro avec les ateliers industriels - 25 mai : les autres classes (CE1, CE2, CM1, 5e, 4e, 2nde)  #COVIDー19 #ConfinementJour36"
1252660051485102086,2020-04-21 18:06:44,,fr,"La 🇫🇷 est confinée depuis: 36 jours  🟩 39,181 guéris [33.4%] +1772 🟧 57,347 malades +364 🟥 dont 5,433 cas graves -250 ⬛ 20,796 morts [17.73%] +531  ◾️ 12,900 en hôpitaux +387 ◾️ 7,896 en ESMS +144   🦠 — 117,324 cas +2667  Graphiques 📈 — ⬇️  #ConfinementJour36 | #COVID19"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252521632628969473,2020-04-21 08:56:42,Paris,fr,"Feux de poubelles, voitures de police caillassées, policiers pris pour cible, tirs de mortier et de feux d'artifice… Deux jours après les débordements de Villeneuve-la-Garenne, c'est au tour de Rillieux-la-Pape de s'embraser. https://t.co/bPvdTMChOq #ConfinementJour36"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252670323591438342,2020-04-21 18:47:33,France,fr,"🇫🇷 Pandémie de #coronavirus : le gouvernement francais travaille sur une réouverture des bars, cafés et restaurants le 15 juin. Cette date serait ""la piste privilégiée"" selon @YOANNUSAI. (CNEWS) #COVIDー19 #ConfinementJour36"
1252520186747539456,2020-04-21 08:50:57,Bordeaux,fr,#ConfinementJour36 à #bordeaux #bordeauxmetropole.                           ▶️commandes : 1265 ▶️commandes livrees : 1172 ▶️personnes ayant passé commande : 864 ▶️ total des personnes livrées : 1173.   ❤️ #COVIDー19 #SolidariteCOVID19 #continuitealimentaire
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252712416745533441,2020-04-21 21:34:49,Paris,und,#ConfinementJour36 https://t.co/RSCB32wJOZ
1252648649827500032,2020-04-21 17:21:25,,fr,A méditer... #ConfinementJour36 https://t.co/u7AmRF9C4K
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252689132322684929,2020-04-21 20:02:17,,und,#emeute #COVIDー19 #ConfinementJour36 #rillieux #RillieuxLaPape #VilleuneuveLaGarenne https://t.co/uOZkpdAZ1P
1252631016684097537,2020-04-21 16:11:21,France,fr,"🇫🇷 Consommation &amp; #coronavirus : jusqu'à 3h de queue en voiture en Seine-et-Marne après la réouverture du drive du McDo de Lieusaint-Moissy. L'annonce, tombée en plein #confinement, a généré d'importants bouchons. #McDonalds #ConfinementJour36 https://t.co/9NQrjHhIZr"
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
1252583548030259203,2020-04-21 13:02:44,Qui donc a fait pleurer les saules riverains?,fr,"😱🤨  Blanquer a un niveau d'argumentation proche de zéro qu'il est obligé de sortir des phrases dégueulasses comme « Il n'y a pas que le covid-19 qui fait des morts [...], je pense à la mauvaise alimentation » pour se justifier.  #Blanquer #ConfinementJour36 #ToujoursProfs https://t.co/Qbv72iaE2Z"
1252601998375092226,2020-04-21 14:16:03,Monde,fr,⚠️ LREM ET RN MAIN DANS LA MAIN CONTRE LES ROMS  Un amendement a été proposé le 16 avril par les groupes européens @GUENGL et @GreensEFA.   Il visait à protéger les communautés roms du racisme et à les aider face au #COVID19. 🏥  LREM et RN ont voté contre ! #ConfinementJour36 https://t.co/v68CFniiJ1
1252701158008688645,2020-04-21 20:50:04,France,fr,"🇧🇷 Pandémie de #coronavirus : des cercueils contenant des victimes du #COVID19 sont enterrés dans une fosse commune creusée par des pelleteuses, à #Manaus (Brésil), sous le regard des familles. (Brand #Brazil) #ConfinementJour36 https://t.co/NtRDvZXd6J"
