1251547172023263232,2020-04-18 16:24:33,"Marseille, France",fr,Confinement et surveillance massive L’état commande des mini drones .Ça arrivera avant ou après les masques?🤔#ConfinementJour33  https://t.co/pZjLzYwChP
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251504573182861317,2020-04-18 13:35:16,France,fr,"🇫🇷 Pandémie de #coronavirus : après le #11mai, seuls les bars, cafés, resaurants, cinémas, théâtres, salles de spectacle, hôtels et musées devront rester fermés. Théoriquement, tous les autres commerces pourront ouvrir. (Midi Libre) #Covid_19 #ConfinementJour33"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251640024271126528,2020-04-18 22:33:30,,fr,"Bavure à Villeneuve la Garenne, une personne perd sa jambe  : la Police s’explique 😡😡😡#Police #ConfinementJour33 https://t.co/gKyHskRwJK"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251566160098680833,2020-04-18 17:40:00,Yerres,fr,Débat surréaliste à l’Assemblée Nationale !  Comment bâtir le monde d’après avec de telles habitudes ?  Il faudra un bouleversement institutionnel en France !   #ConfinementJour33 #Covid_19 #COVID19 #DirectAN https://t.co/sYeGKMNKa7
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251510800511979521,2020-04-18 14:00:01,Yerres,fr,"Je salue le dévouement de @RTrinquier91, maire de Wissous et médecin anesthésiste à la retraite, qui s'est porté volontaire pour reprendre du service à l'hôpital face au Covid ! Honoré de le compter parmi les compagnons de @DLF_Officiel. #ConfinementJour33 https://t.co/7PQ1X0b8Is https://t.co/FQ3cs3bduy"
1251525894893637640,2020-04-18 15:00:00,Yerres,fr,"Avant d'annuler la dette de l'Afrique, pourquoi E. Macron n'annule-t-il pas la dette (ou une partie) des ménages qui peinent à boucler leurs fins de mois ou des TPE et PME en difficulté à cause du confinement ? Ce 2 poids 2 mesures est profondément injuste. #ConfinementJour33 https://t.co/xSq0IsXoIq"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251545452866154496,2020-04-18 16:17:43,Sevran (93),fr,"« Vous n'acceptez pas de toucher à un dogme : celui de de mettre à contribution les revenus financiers. Vous essayez de relancer la machine dans les mêmes cadres, sur les même rails que ce qui a dysfonctionné ces dix dernières années. » #PlusJamaisCa #ConfinementJour33 https://t.co/m9XBfndpLv"
1251611852150321154,2020-04-18 20:41:34,Montpellier Hérault Occitanie,fr,Mais alors @ClothildeOllier est vraiment infirmière ?!? Nous n'en doutions point! Bravo et bon courage. #Paris à besoin de toi mais reviens à #Montpellier il y a des choses à faire ici aussi! #Covid_19  #solidarité #ConfinementJour33 https://t.co/ErfESF0GRg
1251540827169579014,2020-04-18 15:59:20,La Rochelle,fr,Hommage à tous ces héros discrets 👏#JeDonneUnCoupDeMain.🤣  #ConfinementJour33 #20honapplaudit #ResterAlaMaison #ResterChezVous https://t.co/eJEWhkOD0N
1251565394067886083,2020-04-18 17:36:57,,und,#ConfinementJour33 https://t.co/FpmhCbZoWa
1251567375314534401,2020-04-18 17:44:49,"Devant mon écran, pardi !",fr,"Ho oui je vais en faire des masques,  et ça va dégager vite fait de la baraque les humains 😼😾 #ConfinementJour33 #Caturday #CatsOfTwitter #CatsOfTheQuarantine https://t.co/YYKLEWSa42"
1251773403457105920,2020-04-19 07:23:30,France,fr,Où sommes nous? Le pauvre 2 artichauts ça lui a coûté cher 135€ !   #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 #ConfinementJour34 https://t.co/JJbxNbLTml
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251767120398073856,2020-04-19 06:58:32,France,fr,"Dans les films américains, on te dit pas que quand tu bouffes un gros pot de glace après un petite coup de déprime, tu te lèves trois fois dans la nuit pour aller aux toilettes le ventre en vrac.  #ConfinementJour33"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251405100402106369,2020-04-18 07:00:00,"Chambord, France",fr,C’est la Journée internationale des monuments et des sites !  Partageons nos plus belles photographies.  It's the International Day for Monuments and Sites!   #18April #ICOMOS #Sharedcultures #Sharedheritage #Sharedresponsability @ICOMOS #IcomosIDMS2020 #ConfinementJour33 https://t.co/3yrfPEEOL9
1251504099469791234,2020-04-18 13:33:23,xoxo,fr,"mais arrêtez de faire genre vous courez, c'est nouveau chez beaucoup là 😭😂 #ConfinementJour33 https://t.co/VilDEMkOU7"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251502251866238977,2020-04-18 13:26:03,France,fr,"🦠 FLASH - Le #coronavirus pourrait se transmettre par la fumée de cigarette au travers de particules sur lesquelles se fixent le #Covid_19, selon le Comité national contre le tabagisme. Le CNCT préconise une distance de sécurité de 10m. #ConfinementJour33 https://t.co/zlpNDVdkFI https://t.co/VYMl6MgeBr"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251520304163282945,2020-04-18 14:37:47,France,fr,"🇫🇷 ALERTE INFO : Les cérémonies du 8 mai sont annulées partout en #France, a annoncé la secrétaire d’Etat auprès de la ministre des Armées, Geneviève #Darrieussecq. (Ministère) #ConfinementJour33 #COVID19"
1251525871179046913,2020-04-18 14:59:54,"Saint-Denis, La Réunion",fr,#ConfinementJour33 : intervention aujourd’hui des équipes d’@EDF_Reunion sur la ligne haute tension Abondance Moufia. Tous mobilisés pour maintenir le #ServicePublic de l’#électricité à #LaRéunion ! #herosduquotidien @Elisabeth_Borne @AnnickGirardin @Gilles_Gallean @Prefet974 https://t.co/RZbKf1UNdR
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251605159895085056,2020-04-18 20:14:58,Caen,fr,#ConfinementJour33 L‘Abbaye-aux-Hommes par la fenêtre d’ © Émilie C. 💕 Bonsoir #Caen ! #CaenJeTaime #Windows14 https://t.co/rYcs4yBOIh
1251868680616640512,2020-04-19 13:42:06,France,fr,🇱🇧#Liban - Les cloches résonnent dans Beyrouth pour #Paques. La joie circule malgré le #ConfinementJour33   #chretiensdorient #coronavirus https://t.co/v46pkEqMqb
1251570593155219456,2020-04-18 17:57:37,Maires au service de Maires,fr,"Il est l'heure ""c'est ma tournée"" pour amplifier le formidable mouvement de solidarité avec les commerçants, artisans et producteurs ruraux, aidés par vos dons et l'action de @Maires_Ruraux et @BougeTonCoq / Merci à @NicoChabanne @C_qui_le_Patron et @MAIF #ConfinementJour33 https://t.co/Jj02tl0hbF"
1251474679103139842,2020-04-18 11:36:29,,fr,Mémoire de l'eau : si ca se trouve le coronavirus vient d'une chauve souris qui a pris une douche après un Pangolin.  A méditer...  #Covid_19 #ConfinementJour33
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251490660387106816,2020-04-18 12:39:59,"Saint-Jean-de-Luz, France",fr,"Dans les archives du journal Sud Ouest, la Grande plage de Saint-Jean-de-Luz photographiée par Émilie Drouinaud il y a deux ans, jour pour jour... #PaysBasque #SaintJeanDeLuz #Coronavirus #Covid_19 #Confinement #ConfinementJour33 #DistanciationSociale #Playa #AvantAprès #DurDur https://t.co/IMkeCXWPb5"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251540827169579014,2020-04-18 15:59:20,La Rochelle,fr,Hommage à tous ces héros discrets 👏#JeDonneUnCoupDeMain.🤣  #ConfinementJour33 #20honapplaudit #ResterAlaMaison #ResterChezVous https://t.co/eJEWhkOD0N
1251517341277577216,2020-04-18 14:26:00,France,fr,"✅ Des visites aux pensionnaires des Ehpad sont à nouveau possibles dans le Bas-Rhin à compter de ce samedi , sous conditions ⤵  https://t.co/r6eoz3BqQ2 #covid19fr #confinementjour33 https://t.co/wCXyXFdxYV"
1251483342631034888,2020-04-18 12:10:54,Monde,fr,Le bilan Santé de Macron :  - 2017 : 200 000 000€ en moins pour les EHPAD - 2018 : 4 200 lits supprimés - 2018 et 2019 : 960 000 000€ puis 650 000 000€ en moins pour l'hôpital - 2019 : 3 mois de carence pour accéder à l'AME  #PlusJamaisÇa #ConfinementJour33 #PlusJamaisLREM https://t.co/9o9660EpYD
1251593779934625796,2020-04-18 19:29:45,Périgord sombre. ,fr,...Le Carrosse de Sa SEIGNEURIE Mini #BIBI est avancé.👑 #ConfinementJour33 https://t.co/4xfgkwi6Ie
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251509283155574788,2020-04-18 13:53:59,"Lille, France",fr,"Succès ! Pour la troisième fois consécutive, la manif en ligne #PlusJamaisCa est en tête des tendances France. Bravo à toutes et à tous ! On continue ! #Covid_19 #ConfinementJour33 https://t.co/J3y7XV7fVt"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251412295785349123,2020-04-18 07:28:36,Paris,fr,"Alors Twitter, en ce #ConfinementJour33, on te dit à très bientôt pour de nouvelles actions ✊ En attendant, si tu n'as pas pu te mobiliser à nos côtés ces derniers jours, tu peux agir en signant cette pétition 📝 https://t.co/fZFucZPU0T"
1251618428491829256,2020-04-18 21:07:41,france,und,#ConfinementJour33 #onOublieraPas #OnaPasOublié https://t.co/pGSGYgpm9Q
1251571276881309699,2020-04-18 18:00:20,france,und,#ConfinementJour33 #onOublieraPas #OnaPasOublié https://t.co/VA968myhJ1
1251589121023397889,2020-04-18 19:11:14,france,fr,#ConfinementJour33 #onOublieraPas #OnaPasOublié  Eric Brunet avec un B comme bobards https://t.co/QCaeOGYbtd
1251617945857507335,2020-04-18 21:05:46,france,fr,#ConfinementJour33 #onOublieraPas #OnaPasOublié ou avec un B comme bâtard https://t.co/kbr3Mjxl15
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251525894893637640,2020-04-18 15:00:00,Yerres,fr,"Avant d'annuler la dette de l'Afrique, pourquoi E. Macron n'annule-t-il pas la dette (ou une partie) des ménages qui peinent à boucler leurs fins de mois ou des TPE et PME en difficulté à cause du confinement ? Ce 2 poids 2 mesures est profondément injuste. #ConfinementJour33 https://t.co/xSq0IsXoIq"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251970211726712833,2020-04-19 20:25:33,,en,Beat du jour ! | STEALTH | Trap Rap Beat   Youtube : https://t.co/hvjoZOuko5 Soundcloud : https://t.co/cRsAxAltKT  @BalanceTonBeat @placetaprod @EssentielRap @DayOne_SA #beats #trapbeats #trapmusic #trap #Japanese #rap #beatmaking #BeatMakers #BeatMakers #chill #ConfinementJour33 https://t.co/kc9cLvHmDZ
1251589238103171073,2020-04-18 19:11:42,,en,| WRLD | Beat Hip-Hop Trap  Dispo sur youtube : https://t.co/bS1QV5TyFQ Et Soundcloud : https://t.co/T6FdIKBjn1  @BalanceTonBeat @placetaprod @EssentielRap @DayOne_SA #beats #trapbeats #trapmusic #trap #rap #beatmaking #BeatMakers #Japanese #BeatMakers #chill #ConfinementJour33 https://t.co/c2iLp5cYyc
1251483342631034888,2020-04-18 12:10:54,Monde,fr,Le bilan Santé de Macron :  - 2017 : 200 000 000€ en moins pour les EHPAD - 2018 : 4 200 lits supprimés - 2018 et 2019 : 960 000 000€ puis 650 000 000€ en moins pour l'hôpital - 2019 : 3 mois de carence pour accéder à l'AME  #PlusJamaisÇa #ConfinementJour33 #PlusJamaisLREM https://t.co/9o9660EpYD
1251551353282977792,2020-04-18 16:41:09,paris,fr,"@PatocheBlakany Flouze sentimental  On a soif d'libéral  Attirés par le vénal, not'Graal Et les multinationales  Flouze sentimental  On kiffe le grand capital  Notre idéal #PlusJamaisCa #PlusJamaisLREM #cdanslair #ConfinementJour33 https://t.co/aeE2PDM6qR"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251509283155574788,2020-04-18 13:53:59,"Lille, France",fr,"Succès ! Pour la troisième fois consécutive, la manif en ligne #PlusJamaisCa est en tête des tendances France. Bravo à toutes et à tous ! On continue ! #Covid_19 #ConfinementJour33 https://t.co/J3y7XV7fVt"
1251802010803941377,2020-04-19 09:17:11,Suisse,fr,@Valeurs @PereDanziec Une Tribune appelle a transformer #NotreDame de #Paris en Musée  En plein #confinement Je veux qu'elle reste avant tout un lieu de Culte comme était sa destination Première. Et vous? #France #ConfinementJour33
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251528961852690432,2020-04-18 15:12:11,France,fr,C'était il y a à peine un mois. Le clan Macron gère n'importe comment le #Covid_19 et vous met en danger.  #PlusJamaisCa #ConfinementJour33 https://t.co/8r7vdijlCN
1251936313496031233,2020-04-19 18:10:51,"Paris, France",fr,Excellente suggestion de @JulienAubert84 ! On espère qu’on pourra sortir le @18juin #ConfinementJour33 #fondationcharlesdegaulle #commemoration https://t.co/Ih8CmpRUCr
1251546104614748160,2020-04-18 16:20:18,,fr,"« D’un bout à l’autre de la guerre, le métronome des états-majors ne cessa pas de battre plusieurs mesures en retard. » Marc Bloch, L'étrange défaite, 1940 #ConfinementJour33 https://t.co/D19yZSBJXQ"
1251565394067886083,2020-04-18 17:36:57,,und,#ConfinementJour33 https://t.co/FpmhCbZoWa
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251492308538855426,2020-04-18 12:46:32,Paris,fr,"☀ Il fait beau, il fait bon partout en #France , mais c'est pas une raison de se relâcher💪  Excellent #weekend à tous ‼️  #Covid_19 #Paris #ConfinementJour33 #pq #StayHome #StayatHome #RestezChezVous #restezalamaison https://t.co/PacOpjXJln"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251537953471565824,2020-04-18 15:47:55,Montréal,fr,"Je veux garder les yeux ouverts sur les souffrances, le malheur, la cruauté du monde ; mais aussi sur la lumière, sur la beauté, sur tout ce qui nous aide à nous dépasser, à mieux vivre, à parier sur l'avenir.  Andrée Chedid (1920-2011) #ConfinementJour33 https://t.co/fhEKN7DBNN"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1252206851225255941,2020-04-20 12:05:52,Paris 4e arr,fr,#ConfinementJour33 Aux4coinsDe ... et à  #Beaubourg #ParisCentre #Paris ...🤫... Le silence règne ... et ... The Future is Unwritten 🤔... go away  #COVID19 #coronavirus va-t'en https://t.co/FDXopNyVwu
1251579022535991298,2020-04-18 18:31:06,"Lyon, France",fr,#CONCOURS RT+FOLLOW @Anniv_OR  &amp; @Magicheroesfr  pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL  #RestezChezVous #famille https://t.co/k9QfkyZy58
1251574305688821762,2020-04-18 18:12:22,,fr,#CONCOURS RT+FOLLOW @Anniv_OR &amp; @Magicheroesfr pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL #RestezChezVous #famille #rt https://t.co/8gHn6Vq6OA
