1248188990387355648,2020-04-09 10:00:20,France,fr,"Vous n'avez pas de masques et les soignants sont débordés... mais Macron choisit de dépenser 1,2 milliard d'euros de vos impôts en Afrique !  #confinementjour24 #COVIDー19 https://t.co/UZBWOJpY1e"
1248152117535260672,2020-04-09 07:33:49,j'etais chez moi,fr,"Bonjour la patriote sphère, bonne journée 🙋‍♂️ #confinementjour24 https://t.co/gOGKTc9NiD"
1248278474458124296,2020-04-09 15:55:54,France,fr,🇫🇷 FLASH - Christophe #Castaner vient d’annoncer le retrait des arrêtés municipaux  rendant obligatoires les masques. (BFMTV) #Covid_19 #confinementjour24
1248225786059948032,2020-04-09 12:26:32,Paris,fr,"S’il pouvait le prononcer « en catimini » aussi, ce serait bien. Et puis de toute façon, le monde d’après sera sans lui. Alors ce qu’il en pense, on s’en fout royalement. #ConfinementJour24 #OnOublieraPas https://t.co/ZGLZf9x3SM"
1248556170018729986,2020-04-10 10:19:22,"Lyonnaise, Sarkozyste ",fr,Ça représente 50% de la ligne budgétaire qu'il a supprimé du stock des masques   #rendslargent #ConfinementJour24 https://t.co/tyZNCQJC73
1248587246959235072,2020-04-10 12:22:51,"Paris, France",fr,Ils sont tellement innocents! Comme par hasard on est enfermé et les gens trouvent une passion pour courir dehors 🤦🏻‍♀️ #ConfinementJour24 #COVID2019 https://t.co/HinJT8oY81
1248587230668619777,2020-04-10 12:22:48,,fr,"Chez les Bouvier, on a parfois des idées... lumineuses.. #ConfinementJour24 #épidémie #covid19france https://t.co/LHPFK7js3B"
1248552922121723904,2020-04-10 10:06:28,"Bessancourt, France",fr,Bon appétit ! 🍽️ #RestezChezVous #ConfinementJour24 #lavuedepuismonconfinement https://t.co/6XuX9uRz2j
1248286549986377728,2020-04-09 16:28:00,,fr,#ConfinementJour24 : je me sens aussi léger qu'une plume !  🦜 Voici l’un des mystères de nos drôles d’oiseaux.  À demain 🤓 #ChezJamy - Jour 24 https://t.co/VIR2tTOAGA
1248213550260199425,2020-04-09 11:37:55,Paris,fr,Un jeu pour travailler la confiance en soi ou aux autre...? Crie de la mère est énorme 😔  #coronavirus #confinementjour24 #confinementjour25  https://t.co/MTIx38M79D
1248284883669135365,2020-04-09 16:21:22,Entre Lyon et Genève,fr,"Le confinement dure déjà depuis plusieurs semaines mais comment les enfants le vivent-ils ? Réponse de Samuel, 10 ans sur #mediacontraste  https://t.co/xqKT2y62m4 #COVIDー19 #ConfinementJour24 #EnfantsConfines"
1248286549986377728,2020-04-09 16:28:00,,fr,#ConfinementJour24 : je me sens aussi léger qu'une plume !  🦜 Voici l’un des mystères de nos drôles d’oiseaux.  À demain 🤓 #ChezJamy - Jour 24 https://t.co/VIR2tTOAGA
1248248453307695104,2020-04-09 13:56:37,France  🇫🇷,fr,"« L'affaire des #masques, c'est quoi ? 1. C'est les critères de Maastricht 🇪🇺, c'est-à-dire ⬇️ des dépenses publiques, donc ne plus stocker de masques. Et 2. On n'a plus de producteurs à cause de l’appartenance à l'🇪🇺. »  -@Guillaume_Bigot  #ConfinementJour24 #Coronavirus #Frexit https://t.co/DVvgjNvuM3"
1248527440747659265,2020-04-10 08:25:13,91.7 à Paris,fr,Sauvé ! #ConfinementJour24 https://t.co/3I3033caH3
1248586704732241926,2020-04-10 12:20:42,"Talence, France",en,#NewPaper of C. Rousseau @roussifiole et al. on the Effect of aging treatment on apparent hydrogen solubility and trapping in a new generation maraging steel ⚙️💦 in Scripta Materialia 👏 @UnivLaRochelle @ArtsetMetiers_ @SafranEngines #ConfinementJour24 ➡️ https://t.co/pFWJOBzqpo https://t.co/aWQYz73XeR
1248545986357714944,2020-04-10 09:38:54,,fr,Donald #Trump a une proposition à faire au docteur #Raoult ! #confinementjour24 #restezchezvous #covid19 #fautrigoler #parodie https://t.co/CuMe6fCEWe
1248037424116248577,2020-04-08 23:58:03,hell,fr,"Jour 24 du Confinement : Un chat apparaît de mon lit, les portes étaient fermées et je n'ai pas de chat #COVIDー19 #ConfinementJour24 https://t.co/VXBwl2aRcD"
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248241217936199683,2020-04-09 13:27:52,"Paris, France",fr,Les chiffres présentés par @AdrienTaquet ce jour indiquent que le 119 a reçu 20% d’appels en + depuis le début du confinement. Les enfants victimes ou témoins sont aussi plus nombreux à téléphoner.  Il faut continuer de sensibiliser pour protéger chaque enfant #ConfinementJour24 https://t.co/Cr29x6mpct
1248155465487351809,2020-04-09 07:47:07,,fr,Elle sort d'où cette intox selon laquelle les homos seraient les 1ers à être contaminés par le #coronavirus ? Les pouvoirs publics peuvent-il démentir avec la plus grande fermeté cette fake news homophobe @MinSoliSante @OlivierVeran @SantePrevention ??? #ConfinementJour24 https://t.co/QTGfwFK4La
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248225786059948032,2020-04-09 12:26:32,Paris,fr,"S’il pouvait le prononcer « en catimini » aussi, ce serait bien. Et puis de toute façon, le monde d’après sera sans lui. Alors ce qu’il en pense, on s’en fout royalement. #ConfinementJour24 #OnOublieraPas https://t.co/ZGLZf9x3SM"
1248252348926963714,2020-04-09 14:12:06,,fr,🇮🇳 - Des policiers indiens se déguisent en virus pour sensibiliser la population au danger du #COVIDー19. #Confinementjour24 https://t.co/sHMnzk9qhs
1248241392033333249,2020-04-09 13:28:33,,fr,9/4/2020 15:30 - J.L Mélenchon n'a toujours pas réagi à l'abandon de Bernie Sanders.  #ConfinementJour24 #Melenchon https://t.co/6N48AEHtuH
1248394936845619210,2020-04-09 23:38:41,France,fr,Ça fait 5 min que je rigole toute seule dans mon lit  #ConfinementJour24  #ecolealamaison https://t.co/IFRecALs01
1248586260391878656,2020-04-10 12:18:56,,fr,On croît rêver. C'est criminel de tenir de telles allégations. #COVID19FR #COVID19 #ConfinementJour24  https://t.co/tADWdqY5AJ
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248272843890208771,2020-04-09 15:33:32,"Languedoc-Roussillon, France",fr,"C'est con avec le #confinement on est obligés  d'aller faire ses courses au plus près, ma voisine qui a une épicerie va savoir que je suis alcoolique.  #ConfinementJour24 ou 25 ou 28🤔"
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248531096070950917,2020-04-10 08:39:44,,fr,Paris ce matin #confinementjour24 https://t.co/pzD4HkcZ1s
1248545986357714944,2020-04-10 09:38:54,,fr,Donald #Trump a une proposition à faire au docteur #Raoult ! #confinementjour24 #restezchezvous #covid19 #fautrigoler #parodie https://t.co/CuMe6fCEWe
1248355334122602498,2020-04-09 21:01:19,"Paris, France",und,#confinementjour24 https://t.co/SQZMibOA2r
1248322821329162242,2020-04-09 18:52:07,France,fr,🇵🇹 FLASH - Le #Portugal annonce fermer ses écoles jusqu’à la fin de l’année scolaire prévue en juin. La scolarité se fera donc à distance jusqu'à la fin de l'année. (Premier ministre) #Covid_19 #ConfinementJour24
1248204750824312833,2020-04-09 11:02:57,,fr,"#ConfinementJour24, la Seine a retrouvé sa couleur d'antan 💜 https://t.co/BAbfhMOWqx"
1248254813806231553,2020-04-09 14:21:53,,fr,"Grâce à l’absence de pollution, on peut maintenant voir la Terre depuis l’Australie !!! #ConfinementJour24 https://t.co/eo3rnEpia5"
1248162445400702976,2020-04-09 08:14:51,,fr,A méditer. #ConfinementJour24 #COVIDー19 https://t.co/QxgEIrKN0m
1248532586646966272,2020-04-10 08:45:39,Zone de non droit,fr,On repasse en tête des mongoles de l Europe !! #COVIDー19 #ConfinementJour24 https://t.co/mkDxrU1L5g
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248578032647974913,2020-04-10 11:46:15,Toulouse France ,und,#ConfinementJour24 https://t.co/W57bjishvN
1248213550260199425,2020-04-09 11:37:55,Paris,fr,Un jeu pour travailler la confiance en soi ou aux autre...? Crie de la mère est énorme 😔  #coronavirus #confinementjour24 #confinementjour25  https://t.co/MTIx38M79D
1248394936845619210,2020-04-09 23:38:41,France,fr,Ça fait 5 min que je rigole toute seule dans mon lit  #ConfinementJour24  #ecolealamaison https://t.co/IFRecALs01
1248196871753027584,2020-04-09 10:31:39,Paris,fr,"💸 150 euros de frais d'admission, 35 euros la journée supplémentaire et 50 euros le recueillement... 😱 #Rungis #morgue #ConfinementJour24 #COVIDー19 #Lallement   ▶️ Source : https://t.co/XF4BeNOyxm  ✊ Pour soutenir la lutte dessinée: ▶️ https ://fr.tipeee.com/allan-barte 😘 https://t.co/rS8Bkm2eIy"
1248584430060519431,2020-04-10 12:11:40,LE BUISSON DE CADOUIN,und,#confinementjour25 #COVID19fr #VendrediSaint #ConfinementJour24 #EnfanceEnDanger https://t.co/613KwpJ6zs
1248583901796274178,2020-04-10 12:09:34,France,fr,💢 «MAIS PAS SI VITE !»  https://t.co/2MJfmBSmA9 #confinementjour24
1248252348926963714,2020-04-09 14:12:06,,fr,🇮🇳 - Des policiers indiens se déguisent en virus pour sensibiliser la population au danger du #COVIDー19. #Confinementjour24 https://t.co/sHMnzk9qhs
1248583901796274178,2020-04-10 12:09:34,France,fr,💢 «MAIS PAS SI VITE !»  https://t.co/2MJfmBSmA9 #confinementjour24
1248315631960719363,2020-04-09 18:23:33,,fr,"💝Confinement Jour...  Impossible de résister à la tentation d'aller rendre visite aux ""amoureux"" du voisin... #ConfinementJour24 #confinementtotal https://t.co/nclueysEAr"
1248299887244042240,2020-04-09 17:21:00,Yerres,fr,"Espérons que le déplacement d'E. Macron à la rencontre du Professeur Raoult ne soit pas une énième opération de com', mais soit suivi d'actes : relançons la seule usine produisant de la #Chloroquine en France (Famar), autorisons aux médecins d'en prescrire... #ConfinementJour24 https://t.co/PpVWBi6KJ7"
1248274885845098502,2020-04-09 15:41:39,France,fr,🏥 Les hôpitaux de #Marseille ne s'estiment pas encore «prêts au déconfinement».  Le troisième CHU de France s'inquiètent aussi d'un relâchement des comportements à l'approche du week-end de Pâques ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/ksjYKq2qRZ
1248213550260199425,2020-04-09 11:37:55,Paris,fr,Un jeu pour travailler la confiance en soi ou aux autre...? Crie de la mère est énorme 😔  #coronavirus #confinementjour24 #confinementjour25  https://t.co/MTIx38M79D
1248155465487351809,2020-04-09 07:47:07,,fr,Elle sort d'où cette intox selon laquelle les homos seraient les 1ers à être contaminés par le #coronavirus ? Les pouvoirs publics peuvent-il démentir avec la plus grande fermeté cette fake news homophobe @MinSoliSante @OlivierVeran @SantePrevention ??? #ConfinementJour24 https://t.co/QTGfwFK4La
1248394936845619210,2020-04-09 23:38:41,France,fr,Ça fait 5 min que je rigole toute seule dans mon lit  #ConfinementJour24  #ecolealamaison https://t.co/IFRecALs01
1248298003158441988,2020-04-09 17:13:30,"Strasbourg, France ",fr,"#ConfinementJour24  24... 24 jours... 24 jours que j'ai pas mis de costume, ni chemise, ni cravate. 20 ans que ça ne m'était pas arrivé."
1248268588437442561,2020-04-09 15:16:37,FRANCE,fr,"🚨 #ConfinementJour24 Je m'interroge sur la pénurie de masques en France, la demande mondiale et pourquoi depuis janvier nous n'avons pas été capables de lancer nos propres lignes de production..."
1248252348926963714,2020-04-09 14:12:06,,fr,🇮🇳 - Des policiers indiens se déguisent en virus pour sensibiliser la population au danger du #COVIDー19. #Confinementjour24 https://t.co/sHMnzk9qhs
1248522044624551936,2020-04-10 08:03:46,France,fr,🚗 FLASH - #Renault pourrait emprunter 4 à 5 milliards d'euros garantis par l'État annonce le président du constructeur automobile @jdsenard ⤵️  https://t.co/wwEMB0wtUT #coronavirus #confinementjour24 https://t.co/xddsOKaXbh
1248552515542626305,2020-04-10 10:04:51,France,fr,🇪🇸 FLASH - Le nombre de morts en #Espagne atteint son niveau le plus bas depuis le 24 mars.  605 morts du #Covid19 en 24 heures ⤵️  https://t.co/PQnmuLsbQn #coronavirus #confinementjour24 https://t.co/uXrEORRotS
1248272389747720192,2020-04-09 15:31:44,France,fr,🔴 FLASH - La France double son plan d'urgence à 100 milliards d'euros pour lutter contre le #coronavirus ⤵️  https://t.co/4DBaYuK3tL.   #confinementjour24 #coronavirus #covid19
1248508442232455168,2020-04-10 07:09:43,France,fr,"🔴FLASH - «On est avec cette épidémie pour encore longtemps», assure Arnaud Fontanet du conseil scientifique face à @JJBourdin_RMC ⤵️  https://t.co/GvHQJg5pP6 #coronavirus #confinementjour24 https://t.co/cxlpSKEmQ0"
1248543259002933251,2020-04-10 09:28:04,France,fr,🚄Près de 50 malades du #coronavirus évacués d'Île-de-France par train sanitaire vers la Nouvelle-Aquitaine ⤵️  https://t.co/wwEMB0eSwj #confinementjour24 https://t.co/WqRtXprqCg
1248265276627603456,2020-04-09 15:03:28,France,fr,"Aucun changement dans le quotidien des Suédois, le gouvernement continue de leur faire confiance. Est-ce selon vous toujours concevable aujourd'hui? 🤔   https://t.co/gRnCAokWfL #Coronavirus #confinementjour24"
1248583901796274178,2020-04-10 12:09:34,France,fr,💢 «MAIS PAS SI VITE !»  https://t.co/2MJfmBSmA9 #confinementjour24
1248332270701871111,2020-04-09 19:29:40,France,fr,Partagez-vous aussi cet avis? 🤔 https://t.co/U5YFpkKiiD #coronavirus #confinementjour24
1248537606297714688,2020-04-10 09:05:36,France,fr,"🗨️François-Henri Pinault, le président-directeur général de Kering, a décidé de diminuer son salaire fixe de 25% ⤵️  https://t.co/wwEMB0wtUT #coronavirus #confinementjour24 https://t.co/rn3t1MG1eg"
1248274241851719680,2020-04-09 15:39:05,France,fr,🔴FLASH - Le gouvernement table sur une chute du #PIB de 6% cette année annonce @GDarmanin et @BrunoLeMaire ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/TcjVWzofWS
1248280883901186054,2020-04-09 16:05:29,France,fr,🔴 FLASH - La Justice suspend l'arrêté du maire de #Sceaux sur l'obligation du port du #masque  ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/jFz3c71D4o
1248309037378285570,2020-04-09 17:57:21,France,fr,🔴 FLASH - 424 décès supplémentaires enregistrés à l'hôpital en 24h ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/j13S8M9WEF
1248274885845098502,2020-04-09 15:41:39,France,fr,🏥 Les hôpitaux de #Marseille ne s'estiment pas encore «prêts au déconfinement».  Le troisième CHU de France s'inquiètent aussi d'un relâchement des comportements à l'approche du week-end de Pâques ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/ksjYKq2qRZ
1248337319079358469,2020-04-09 19:49:44,France,fr,🎒 Les notations «sont différentes d’un établissement à un autre». Cette organisation exceptionnelle vous paraît-elle discriminatoire? 🤔   https://t.co/MOZBw1GlNB #coronavirus #confinementjour24
1248317285821042692,2020-04-09 18:30:08,France,fr,✅ « La prochaine étape sera d'utiliser nos ateliers pour fabriquer des blouses». La mobilisation de tous vous paraît-elle indispensable? 🤔 https://t.co/GIFRB952tQ #coronavirus #confinementjour24
1248525198053249024,2020-04-10 08:16:18,France,fr,🇮🇹 FLASH - Selon les médias italiens le gouvernement du pays s'apprête à prolonger les mesures de #confinement qui expiraient le 13 avril jusqu'au 3 mai ⤵️  https://t.co/wwEMB0wtUT #coronavirus #confinementjour24 https://t.co/XP8TKEBofz
1248289515422330881,2020-04-09 16:39:47,France,fr,"FLASH - Nouveau record de morts dans l'Etat de #NewYork, mais les nouvelles hospitalisations en baisse ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/ED9WZYygBq"
1248307108833112065,2020-04-09 17:49:41,France,fr,❌😯 La pandémie actuelle est une rupture «aussi grande que la chute du communisme» pour l'ancien ministre de l'Intérieur  https://t.co/uz1ZvkHjIr #Coronavirus #confinementjour24
1248300199140876289,2020-04-09 17:22:14,France,fr,🔴 FLASH - Les Français jugent avoir été trompés par le @gouvernementFR sur les masques selon notre @OdoxaSondages ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/FdqShqU7Di
1248561554506887168,2020-04-10 10:40:46,France,fr,🌎 L'Amérique latine et les Caraïbes ont dépassé vendredi les 50.000 cas déclarés de Covid-19 dont plus de 2000 morts ⤵️  https://t.co/PQnmuLsbQn #coronavirus #confinementjour24
1248532154734256128,2020-04-10 08:43:56,France,fr,🏥FLASH - Sur Twitter le Professeur @raoult_didier revient sur sa rencontre avec @EmmanuelMacron ⤵️  https://t.co/wwEMB0wtUT #coronavirus #confinementjour24  https://t.co/HJtod0zPoG
1248289902615281666,2020-04-09 16:41:19,France,fr,🔴FLASH - 881 décès supplémentaires enregistrés au #RoyaumeUni ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19 https://t.co/TpYSkXph47
1248551339157839877,2020-04-10 10:00:10,France,fr,🔴FLASH - Le confinement est prolongé jusqu'au 29 avril en Polynésie française ⤵️  https://t.co/PQnmuLsbQn #coronavirus #confinementjour24
1248309414399967235,2020-04-09 17:58:51,France,fr,📢Pour Jérôme Salomon : «L'épidémie ne régressera que quand il y aura moins de patients à l'hôpital» ⤵️  https://t.co/rgOCC93BeK.   #confinementjour24 #coronavirus #covid19
1248551988062834690,2020-04-10 10:02:45,France,fr,🔴FLASH - Le président du conseil régional Auvergne-Rhône-Alpes @laurentwauquiez a annoncé le lancement dès la semaine prochaine d'une campagne de #dépistage dans tous les #Ehpad de la région ⤵️  https://t.co/PQnmuLsbQn #coronavirus #confinementjour24 https://t.co/VgzORN6oC7
1248314945072181249,2020-04-09 18:20:50,France,fr,🔴 FLASH - Le coronavirus a fait plus de 90.000 morts dans le monde https://t.co/B44TCIe75A #coronavirus #confinementjour24 https://t.co/rC7UrW9uEZ
1248564624460521472,2020-04-10 10:52:58,France,fr,🔴 @EmmanuelMacron et @EPhilippePM mènent une série de réunions ce vendredi pour préparer l'allocution aux Français du chef de l'Etat prévue lundi ⤵️  https://t.co/PQnmuLsbQn #coronavirus #confinementjour24 https://t.co/JmSa4zzNEu
1248271793548414980,2020-04-09 15:29:22,France,fr,📲 Un numéro vert a été mis en place pour soutenir psychologiquement les soignants ⤵️  https://t.co/4DBaYuK3tL.   #confinementjour24 #coronavirus #covid19 https://t.co/s93FN84Vzq
1248213550260199425,2020-04-09 11:37:55,Paris,fr,Un jeu pour travailler la confiance en soi ou aux autre...? Crie de la mère est énorme 😔  #coronavirus #confinementjour24 #confinementjour25  https://t.co/MTIx38M79D
1248278474458124296,2020-04-09 15:55:54,France,fr,🇫🇷 FLASH - Christophe #Castaner vient d’annoncer le retrait des arrêtés municipaux  rendant obligatoires les masques. (BFMTV) #Covid_19 #confinementjour24
1248532065764683776,2020-04-10 08:43:35,Chez Tom Hardy,fr,"Confinement, 24ème jour.  On s'occupe comme on peut quand on est enfermé seule, hein.   #ConfinementJour24 https://t.co/cTtjPRBGFT"
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248505997913657344,2020-04-10 07:00:00,,fr,Ce matin @Playmobix vous réveil sur #FireEmblemThreeHouses https://t.co/oNSFRP8kGK  #ConfineEquipe #ConfinementJour24  #StayAtHome https://t.co/2k11xlqW65
1248583671784800256,2020-04-10 12:08:39,,fr,@milkshakeur fait fondre vos cerveaux sur #TheWitness  https://t.co/oNSFRP8kGK  #ConfineEquipe #ConfinementJour24 #StayAtHome https://t.co/L7Fj0VQ5Gr
1248567025959665665,2020-04-10 11:02:30,,fr,@Playmobix et Flower prennent la relève pour de la vulgarisation scientifique sur https://t.co/oNSFRP8kGK #ConfineEquipe #ConfinementJour24 #StayAtHome
1248316906500694016,2020-04-09 18:28:37,France,fr,"🇬🇧 FLASH - Boris #Johnson est sorti des soins intensifs, selon Downing Street. (SkyNews) #Covid_19 #ConfinementJour24"
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248329293052043264,2020-04-09 19:17:50,France,fr,🇫🇷 Lutte contre le #coronavirus : 140 établissements pénitentiaires confectionnent près de 5000 masques de protection par jour contre le #Covid_19. 80% d'entre eux sont destinés aux personnels des hôpitaux parisiens. (RTL) #confinementjour24
1248298568554872834,2020-04-09 17:15:45,"Lyon, France",fr,"A l'hôpital de Marseille, le personnel soignant crie son besoin de matériel alors que Macron rencontre le Professeur Didier Raoult.   #confinementjour24 #Macron2022 #COVIDー19 #DidierRaoult https://t.co/vti7uYU4R5"
1248233145150976000,2020-04-09 12:55:47,Sur mon canapé. ,fr,Les décès liés au #Coronavirus comparés aux autres épidémies depuis 2000.  Qui a dit que le #COVIDー19 était juste une grippe ???  #confinementjour24 https://t.co/dYDidP9t0g
1248394936845619210,2020-04-09 23:38:41,France,fr,Ça fait 5 min que je rigole toute seule dans mon lit  #ConfinementJour24  #ecolealamaison https://t.co/IFRecALs01
1248286549986377728,2020-04-09 16:28:00,,fr,#ConfinementJour24 : je me sens aussi léger qu'une plume !  🦜 Voici l’un des mystères de nos drôles d’oiseaux.  À demain 🤓 #ChezJamy - Jour 24 https://t.co/VIR2tTOAGA
1248026800141279237,2020-04-08 23:15:51,Entre deux chaises,fr,La confiance. C’est qu’une question de bon sens #confinementjour24 https://t.co/EczOhSEWMb
1248336252941844480,2020-04-09 19:45:30,"Paris, France",fr,🔴Fin de journée avec les derniers joggers encore dans les rues et les forces de l’ordre qui font quelques rondes. #COVIDー19 #RestezChezVous #ConfinementJour24 #Paris #COVID19 https://t.co/stPeRqeGz4
1248298568554872834,2020-04-09 17:15:45,"Lyon, France",fr,"A l'hôpital de Marseille, le personnel soignant crie son besoin de matériel alors que Macron rencontre le Professeur Didier Raoult.   #confinementjour24 #Macron2022 #COVIDー19 #DidierRaoult https://t.co/vti7uYU4R5"
1248299887244042240,2020-04-09 17:21:00,Yerres,fr,"Espérons que le déplacement d'E. Macron à la rencontre du Professeur Raoult ne soit pas une énième opération de com', mais soit suivi d'actes : relançons la seule usine produisant de la #Chloroquine en France (Famar), autorisons aux médecins d'en prescrire... #ConfinementJour24 https://t.co/PpVWBi6KJ7"
1248552002763870214,2020-04-10 10:02:49,,fr,Après Lyon et Montpellier la France continue de s’islamiser petit à petit...avec cet appel à la prière à #Marseille c’est le début de la fin ! C’est la soumission dont parlait Houellebecq ! Il faut alerter tous les patriotes de France sur ce qui se pass..#ConfinementJour24 #COVID https://t.co/PYgB42Nlb6
1248307593342332930,2020-04-09 17:51:37,"Paris, France",fr,"🔴Il est 19h et les joggers / sportifs sont dehors comme ici près du Bassin de la Villette et Stalingrad. Depuis ce mercredi, la pratique du sport individuel en extérieur a été interdite par la mairie de Paris entre 10h et 19h. #COVIDー19 #RestezChezVous #ConfinementJour24 #Paris https://t.co/lKOxBL2Gl1"
1248331863376216065,2020-04-09 19:28:03,"Paris, France",fr,🔴Plusieurs personnes s’arrêtent sur le Bassin de la Villette pour regarder un cygne mais aussi ... un ragondin. #COVIDー19 #RestezChezVous  #ConfinementJour24 #Paris #COVID19 https://t.co/lUr6qOsOJ6
1248352133302419468,2020-04-09 20:48:36,"Lyon, France",fr,"💬 ""J'ai honte que ma mère soit partie à Rungis, elle ne méritait pas ça""   #ConfinementJour24 #COVID #Covid_19 #confinementjour25 https://t.co/QUjQLhwm99"
1248324865914032128,2020-04-09 19:00:15,cannes,fr,#ConfinementJour24 Pour ma part elle reste la plus belle photo de Cannes que j’ai pu réalisée depuis le toit du @martinezhotel bonne soirée #cannes #CotedAzurFrance #FenetreSurLaCotedAzur #sunset #beautiful @villecannes @CannesIsYours @VisitCotedazur https://t.co/5rVTB7ySVh
1248394936845619210,2020-04-09 23:38:41,France,fr,Ça fait 5 min que je rigole toute seule dans mon lit  #ConfinementJour24  #ecolealamaison https://t.co/IFRecALs01
1248253095135653888,2020-04-09 14:15:03,Partout,fr,"🇫🇷 [FLASH] - En France, 177 000 personnes se sont portées volontaires pour aller aider les #agriculteurs dans les récoltes. Elles seront rémunérées au #SMIC, et pourront conserver leur chômage partiel. (FNSEA) #COVID19 #ConfinementJour24 https://t.co/MLLAsuDYmS"
1248551988062834690,2020-04-10 10:02:45,France,fr,🔴FLASH - Le président du conseil régional Auvergne-Rhône-Alpes @laurentwauquiez a annoncé le lancement dès la semaine prochaine d'une campagne de #dépistage dans tous les #Ehpad de la région ⤵️  https://t.co/PQnmuLsbQn #coronavirus #confinementjour24 https://t.co/VgzORN6oC7
1248545986357714944,2020-04-10 09:38:54,,fr,Donald #Trump a une proposition à faire au docteur #Raoult ! #confinementjour24 #restezchezvous #covid19 #fautrigoler #parodie https://t.co/CuMe6fCEWe
1248252348926963714,2020-04-09 14:12:06,,fr,🇮🇳 - Des policiers indiens se déguisent en virus pour sensibiliser la population au danger du #COVIDー19. #Confinementjour24 https://t.co/sHMnzk9qhs
1248270550402772992,2020-04-09 15:24:25,Paris  Belleville ,fr,Dernière chanson sur l’Intelligente de l’Élysée #ConfinementJour24 #COVIDー19 #SoutienAuxSoignants  #Rivotril #chloroquinegate #BUZYNENPRISON #MacronAssassin  https://t.co/Rnc6zkfSQM @castafiore31 @AneSucre @T_Nenninger @Eric13287047
1248322740723036160,2020-04-09 18:51:48,,fr,Bas les masques pour macron et son gouvernement qui n'assurent pas un cachou sur les #masques 🤡  https://t.co/W2M2r0mQFl  #onnoublierapas #OnOublieraPas #IlsSavaient #IlsPaieront #ConfinementJour24 #GiletsJaunes #OuSontLesMasques https://t.co/lv08kK3Abi
