1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243263383727636480,2020-03-26 19:47:44,"Rouen, France",fr,#SibethNDiaye   ‼️‼️..soyez Fier D’être Des Amateurs..🤡🤡  #COVID19france #macron #CONFINEMENTJOUR10 #GouvernementMeurtrier #ilsavaient #COVID2019 #OnOublieraPas #france #LREM #Macronie #Ndiaye    https://t.co/mtxf7pp428
1243143101776101376,2020-03-26 11:49:46,"Paris, France",fr,"""On veut plus de matériels, Adaptés à ce Bordel""  Cette chanson alertait sur tous les problèmes des hôpitaux, il y a pile un an.   Combien de morts aurait-on évité si Macron les avait écoutés ?   #CONFINEMENTJOUR10 https://t.co/T2adgjtXDK"
1243191562609311747,2020-03-26 15:02:20,,fr,"Contenu gratuit du jour de l’Université Populaire Confinée :   Le conseil de lecture de Michel #Onfray, les Essais de Montaigne.   La vidéo est en libre accès ici : https://t.co/qTHW3mCl6X  Retrouvez toutes les vidéos : https://t.co/Y0KYcxFCzZ  #ConfinementJour10 #UPC https://t.co/VgCTVhmasH"
1243215190491103239,2020-03-26 16:36:13,France,fr,"#CONFINEMENTJOUR10 Magnifique chanson de la @CieJolieMome à chanter aux balcons à 20 heures, après avoir manifesté son soutien aux soignants et au personnel hospitalier en ayant accroché une banderole à sa fenêtre. #OnApplaudit https://t.co/tDRckYKLja"
1243303846321020929,2020-03-26 22:28:31,"Nantes, France",fr,"#confinementjour10 : ce soir à Pirmil (#Nantes) c'était en mode mégaphone 📢 : ""Soutient aux #soignant et aux #travailleurs, pouvoir incompétant, #MacronDémission !!!""  ✊ #Résiste [...] refuse ce monde égoïste !🎵 #solidarité  Courage à tous ❤️  #COVID19france #OnOublieraPas https://t.co/dmuvsxaFsU"
1243255037138284547,2020-03-26 19:14:34,France,fr,"En Afrique, des Africains se regroupent par milliers et dansent sur l'air: "" La maladie des blancs: Corona! ""  Chez nous aussi, certains ont pu penser que c'était une maladie d'asiatiques...  Attendez juste quelques semaines, vous ferez moins les malins! 😂 #CONFINEMENTJOUR10 https://t.co/ADwxRQc5WQ"
1243401376371097600,2020-03-27 04:56:04,"Ardèche, Rhône-Alpes",fr,"🇫🇷 #CONFINEMENTJOUR10 la France ne s'est toujours pas dotée des moyens permettant de tester massivement la population pour détecter et traiter les patients atteints du #Covid_19, et les médias continuent à relayer des informations anxiogènes comme si la peste allait nous décimer."
1243096858936905729,2020-03-26 08:46:01,Seine-Saint-Denis,fr,« Je suis choqué que le préfet de Seine-Saint-Denis ait mis en garde la Maire d'#Aubervilliers et lui ait demandé de retirer son arrêté de couvre-feu. L’État ferme les yeux sur le non-respect du confinement dans certains quartiers ! » #ClassiqueMatin #ConfinementJour10 #Covid19 https://t.co/xSrhxGjw49
1243057061790965760,2020-03-26 06:07:53,France,fr,"Sans prévenir, Beauvau reprend tous les masques FFP2 des agents. Priorité aux hôpitaux oui, mais zéro protection pour les FDO en contact constant avec le public. Un chef de l’Etat qui n’a pas un mot pour eux, policiers/gendarmes sont sacrifiés. #macron20h #CONFINEMENTJOUR10 https://t.co/9TAmaSCjVI"
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243108933457203200,2020-03-26 09:34:00,France 🇫🇷,fr,"""Les autorités sanitaires reconnaissent que le nombre de décès est largement sous-estimé. On ne comptabilise que les décès dans les hôpitaux. Le premier bilan évoquait 3000 morts pendant la canicule de 2003. Le bilan définitif était de 19 000 décès."" #ConfinementJour10 #COVID2019 https://t.co/4yE4ERb1dz"
1243166995568263169,2020-03-26 13:24:43,,fr,"🔴🇨🇵 - Comment dans la 6 ème puissance mondiale, en est-on arrivé a ce que les médecins s'équipent de masques Decathlon pour se protéger ?  Une question a poser au gouvernement : #OuSontLesMasques ?  #CONFINEMENTJOUR10 #COVID19france #coronavirus https://t.co/ieCNmjz8ac"
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243199184653746176,2020-03-26 15:32:37,paris,fr,"En tant que Français et par rapport à notre fiscalité hyper lourde, je suis mort de rage de voir nos hôpitaux démunis. On paye 3 décennies de coupes budgétaires et de numerus clausus débile. Le prix àà payer est cher...  #COVID2019 #CONFINEMENTJOUR10 #COVID19france https://t.co/pThSbYI6ym"
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243151254383136769,2020-03-26 12:22:10,"Chantepie, France",fr,".@C_Barbier Barbier, 12 Mars  ""2 200 personnes atteintes, 0.003% de la population, 50 morts, 0.00007% est-ce que c'est beaucoup?""  #confinementjour10 #COVID19france https://t.co/5bFArSXz0d"
1243162464470142982,2020-03-26 13:06:43,Suisse,fr,"🚨 Alerte Génocide dans les #EHPAD avec le #COVIDー19  Je me suis rendu aux Aurélias, celui de #Chaponnay dans le #Rhone à côté de #Lyon  En plein #CONFINEMENTJOUR10 Je lance ce Cri d'Alerte 🚨 #France face au Génocide de Nos Aînés 🙏  #Covid_19fr #COVID19 #Sibeth #chloroquine https://t.co/kNG33p5l0v"
1243234106990825472,2020-03-26 17:51:23,"Marseille, France",fr,Philippe Douste-Blazy ex- ministre de la santé soutient @raoult_didier et lance un appel 👏✌ Je regarde BFMTV ils ont les boules ils le traitent de gilet jaune des médecins 😂 Merci #Raoult ✌ #COVID2019 #Coronavirus #Macron #CONFINEMENTJOUR10 https://t.co/8hfosgDXUm
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243234106990825472,2020-03-26 17:51:23,"Marseille, France",fr,Philippe Douste-Blazy ex- ministre de la santé soutient @raoult_didier et lance un appel 👏✌ Je regarde BFMTV ils ont les boules ils le traitent de gilet jaune des médecins 😂 Merci #Raoult ✌ #COVID2019 #Coronavirus #Macron #CONFINEMENTJOUR10 https://t.co/8hfosgDXUm
1243255037138284547,2020-03-26 19:14:34,France,fr,"En Afrique, des Africains se regroupent par milliers et dansent sur l'air: "" La maladie des blancs: Corona! ""  Chez nous aussi, certains ont pu penser que c'était une maladie d'asiatiques...  Attendez juste quelques semaines, vous ferez moins les malins! 😂 #CONFINEMENTJOUR10 https://t.co/ADwxRQc5WQ"
1243110904033673217,2020-03-26 09:41:50,Cébazat - Auvergne,fr,"Confidence d'1 policier : les violences conjugales sont en forte augmentation. C'est ""horrible"" selon ses propres mots. Comme elles sont confinées, elles ne peuvent pas appeler. Si vous êtes témoin, si vous entendez des violences, s'il vous plaît, aidez les. #CONFINEMENTJOUR10"
1243303846321020929,2020-03-26 22:28:31,"Nantes, France",fr,"#confinementjour10 : ce soir à Pirmil (#Nantes) c'était en mode mégaphone 📢 : ""Soutient aux #soignant et aux #travailleurs, pouvoir incompétant, #MacronDémission !!!""  ✊ #Résiste [...] refuse ce monde égoïste !🎵 #solidarité  Courage à tous ❤️  #COVID19france #OnOublieraPas https://t.co/dmuvsxaFsU"
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243132775034761217,2020-03-26 11:08:44,Périgord sombre. ,fr,"&gt;&gt; Les Pro #Poutine, qui se moquent de #Macron avec son masque, en le traitant de ""lâche"", de ""pleutre"", ou de ""dégonflé"" &gt; voici le président de la Russie, quand il visite les hôpitaux à Moscou. ⬇️ #COVID  #CONFINEMENTJOUR10 https://t.co/efj5c2mYus"
1243088327294758915,2020-03-26 08:12:07,France,fr,"#CONFINEMENTJOUR10 un collègue est décédé hier du covid 19, le premier gendarme. J'ai pas les mots, je pense à son épouse, à ses trois enfants. il avait 51 ans.  faites attention, restez à bonne distance des gens que vous contrôlez, mettez des gants. Prenez soin de vous"
1243273699370958848,2020-03-26 20:28:43,,fr,Ma nouvelle vidéo sur les déchets nucléaires est sortie ! https://t.co/lNfx1aDm8i Occupons-nous pendant le #CONFINEMENTJOUR10
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243153433282183170,2020-03-26 12:30:49,,fr,"🔴 - Témoignage choc d'une étudiante infirmière réquisitionnée à #Mulhouse.  ""On est en pénurie de masques, on est saturé on est débordé. On prend des risques pour seulement 1,40 euros de l'heure. C'est scandaleux !""  #COVID19france #CONFINEMENTJOUR10 https://t.co/1HnPAdNpYb"
1243425004223520770,2020-03-27 06:29:57,"Paris, baby!",fr,Personnellement j’attends le 1er avril avec impatience. Nos petits twittos n’ont jamais été aussi vifs et affûtés qu’en cette crise de la quarantaine. J’ai hâte que vous passiez ce nouveau cap ❤️ #CONFINEMENTJOUR10 #COVID19
1243162464470142982,2020-03-26 13:06:43,Suisse,fr,"🚨 Alerte Génocide dans les #EHPAD avec le #COVIDー19  Je me suis rendu aux Aurélias, celui de #Chaponnay dans le #Rhone à côté de #Lyon  En plein #CONFINEMENTJOUR10 Je lance ce Cri d'Alerte 🚨 #France face au Génocide de Nos Aînés 🙏  #Covid_19fr #COVID19 #Sibeth #chloroquine https://t.co/kNG33p5l0v"
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243153433282183170,2020-03-26 12:30:49,,fr,"🔴 - Témoignage choc d'une étudiante infirmière réquisitionnée à #Mulhouse.  ""On est en pénurie de masques, on est saturé on est débordé. On prend des risques pour seulement 1,40 euros de l'heure. C'est scandaleux !""  #COVID19france #CONFINEMENTJOUR10 https://t.co/1HnPAdNpYb"
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243173627069116417,2020-03-26 13:51:04,France,fr,"Pour nous, le confinement durera quelques semaines, mais pour des millions d'animaux, il durera toute une vie dans de minuscules cages. 😢  Mettons-nous à leur place et ouvrons les yeux sur l'horreur d'une vie en élevage intensif.  #ConfinementJour10 #JeudiPhoto https://t.co/L0drETgryO"
1243131701859160066,2020-03-26 11:04:28,"Martigues, France",fr,Nous sommes pas tous égaux face au confinement #CONFINEMENTJOUR10 #ConfinementGeneral https://t.co/d2kjrBKIak
1243197707604439041,2020-03-26 15:26:45,,fr,"""Certains pensent que c'est un jeu... Cest loin d'être le cas!""  Faute de place, les corps des défunts sont placés dans des camions frigorifiques.  #coronavirus #chloroquine #PriseDeConscience  #CONFINEMENTJOUR10 #confinement #confinementjour11 #COVID2019 #COVID19 #covidchallenge https://t.co/8DNKRezoY7"
1243271118481285120,2020-03-26 20:18:28,,fr,#CONFINEMENTJOUR10 Mon père a pété un câble !! Il a supprimé mon compte Twitter et a brûlé ma #XboxOne !! Je croyais qu'il l'avait cachée mais il a tout filmé !! https://t.co/f3mWFoDpuQ
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243298124384407563,2020-03-26 22:05:46,"Haute-Normandie, France",und,😂😂😂😂😂 #CONFINEMENTJOUR10 #COVID19france #coronavirus https://t.co/gV3ucJ8mhe
1243182314684911616,2020-03-26 14:25:35,"Paris, France",fr,🛑Une pétition pour soutenir la plainte des médecins contre Edouard Philippe et Agnès Buzyn recueille 230 000 signatures en quelques jours !   ✍️https://t.co/fESEdEqm7Y   #CONFINEMENTJOUR10 #COVID2019 https://t.co/jhM87czjue
1243263383727636480,2020-03-26 19:47:44,"Rouen, France",fr,#SibethNDiaye   ‼️‼️..soyez Fier D’être Des Amateurs..🤡🤡  #COVID19france #macron #CONFINEMENTJOUR10 #GouvernementMeurtrier #ilsavaient #COVID2019 #OnOublieraPas #france #LREM #Macronie #Ndiaye    https://t.co/mtxf7pp428
1243242994314235905,2020-03-26 18:26:42,France,fr,La France insoumise lance une commission d'enquête du #COVID19france. #CONFINEMENTJOUR10   https://t.co/mz59Pmf4rS
1243096858936905729,2020-03-26 08:46:01,Seine-Saint-Denis,fr,« Je suis choqué que le préfet de Seine-Saint-Denis ait mis en garde la Maire d'#Aubervilliers et lui ait demandé de retirer son arrêté de couvre-feu. L’État ferme les yeux sur le non-respect du confinement dans certains quartiers ! » #ClassiqueMatin #ConfinementJour10 #Covid19 https://t.co/xSrhxGjw49
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243197707604439041,2020-03-26 15:26:45,,fr,"""Certains pensent que c'est un jeu... Cest loin d'être le cas!""  Faute de place, les corps des défunts sont placés dans des camions frigorifiques.  #coronavirus #chloroquine #PriseDeConscience  #CONFINEMENTJOUR10 #confinement #confinementjour11 #COVID2019 #COVID19 #covidchallenge https://t.co/8DNKRezoY7"
1243057061790965760,2020-03-26 06:07:53,France,fr,"Sans prévenir, Beauvau reprend tous les masques FFP2 des agents. Priorité aux hôpitaux oui, mais zéro protection pour les FDO en contact constant avec le public. Un chef de l’Etat qui n’a pas un mot pour eux, policiers/gendarmes sont sacrifiés. #macron20h #CONFINEMENTJOUR10 https://t.co/9TAmaSCjVI"
1243234970677792768,2020-03-26 17:54:49,France,fr,"Préparer l'après-confinement, c'est s'assurer que les coupables paieront.   Je m'associe pleinement à la démarche de l'association @CoronaVictimes. #CONFINEMENTJOUR10   https://t.co/diE65eyO0b"
1243242994314235905,2020-03-26 18:26:42,France,fr,La France insoumise lance une commission d'enquête du #COVID19france. #CONFINEMENTJOUR10   https://t.co/mz59Pmf4rS
1243151254383136769,2020-03-26 12:22:10,"Chantepie, France",fr,".@C_Barbier Barbier, 12 Mars  ""2 200 personnes atteintes, 0.003% de la population, 50 morts, 0.00007% est-ce que c'est beaucoup?""  #confinementjour10 #COVID19france https://t.co/5bFArSXz0d"
1243232628662206464,2020-03-26 17:45:31,france,fr,#confinementjour10 apparemment Bernard Arnault n'a pas compris que le droit de grève existait encore en France https://t.co/m3snyXP19L
1243253598940692487,2020-03-26 19:08:51,France,en,Day10. Home office✨ #paris #shotoniphone #confinementjour10 #RestezChezVous #PrenezSoinDeVous #CoronavirusFrance https://t.co/H490eQX7Hw
1243191305313943553,2020-03-26 15:01:19,,fr,Avec le #Confinement quelque chose a changé dans le ciel de #oise #picardie #France  #COVID2019 #CONFINEMENTJOUR10 (photos de février 2019 et de ce matin) https://t.co/DPmkeIlyuG
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243273699370958848,2020-03-26 20:28:43,,fr,Ma nouvelle vidéo sur les déchets nucléaires est sortie ! https://t.co/lNfx1aDm8i Occupons-nous pendant le #CONFINEMENTJOUR10
1243096858936905729,2020-03-26 08:46:01,Seine-Saint-Denis,fr,« Je suis choqué que le préfet de Seine-Saint-Denis ait mis en garde la Maire d'#Aubervilliers et lui ait demandé de retirer son arrêté de couvre-feu. L’État ferme les yeux sur le non-respect du confinement dans certains quartiers ! » #ClassiqueMatin #ConfinementJour10 #Covid19 https://t.co/xSrhxGjw49
1243166995568263169,2020-03-26 13:24:43,,fr,"🔴🇨🇵 - Comment dans la 6 ème puissance mondiale, en est-on arrivé a ce que les médecins s'équipent de masques Decathlon pour se protéger ?  Une question a poser au gouvernement : #OuSontLesMasques ?  #CONFINEMENTJOUR10 #COVID19france #coronavirus https://t.co/ieCNmjz8ac"
1243096858936905729,2020-03-26 08:46:01,Seine-Saint-Denis,fr,« Je suis choqué que le préfet de Seine-Saint-Denis ait mis en garde la Maire d'#Aubervilliers et lui ait demandé de retirer son arrêté de couvre-feu. L’État ferme les yeux sur le non-respect du confinement dans certains quartiers ! » #ClassiqueMatin #ConfinementJour10 #Covid19 https://t.co/xSrhxGjw49
1243191528404680705,2020-03-26 15:02:12,France,fr,"#Coronavirus : le gouvernement fait marche arrière, l'hydroxychloroquine peut désormais être prescrite #COVID2019 #ConfinementJour10 https://t.co/YqSuixn8iS https://t.co/qlqgaOIFyZ"
1243099152990560259,2020-03-26 08:55:08,"Lyon, France",fr,🤗 Vous faire sourire pour ce #CONFINEMENTJOUR10 où vous #RestezChezVous ? On parle aujourd'hui dans l' #OeuvreQuiFaitDuBien d'un drôle de véhicule 🚚 ! #ConfinementMuseeURL #Culturecheznous #CultureAlaMaison #beauxconfins https://t.co/zDkCMl1Kg9
1243207593797042179,2020-03-26 16:06:02,"Saint-Pierre, La Réunion",fr,[COVID_19 ] ➡️ #LaRéunion :  ✅ 44 lits de réanimation pour 800 000 habitants.  #Coronavirus #Confinementjour10 #RestNoutCaz #JeSoutiens #Solidarité #CestPossible #TousConcernés #JMM #PopulèR #Alédipartou https://t.co/Iik9Vio4fM
1243146590044459013,2020-03-26 12:03:38,"Saint-Pierre, La Réunion",fr,ℹ Un virus tue 8500 enfants par jour ➡️Il s'appelle la faim.  Il y a un remède appelé nourriture...  Mais personne n'en parle ! Je me demande pourquoi ⁉️  #Covid_19 #coronavirus #ConfinementJour10 #RestNoutCaz #Alédipartou https://t.co/2B8kw5GOL6
1243116551676604421,2020-03-26 10:04:16,France,fr,"""Les animaux malades de la peste"" : une fable de La Fontaine publiée en 1678, et incarnée ici par les sociétaires de la @ComedieFr Julien Bertheau et Robert Manuel #ConfinementJour10 👇 https://t.co/4C3bQ9KL6F"
1243151724837289984,2020-03-26 12:24:02,Paris,fr,"Alors que l’Allemagne effectue désormais 500 000 tests par semaine, le ministre @olivierveran est tout fier de nous annoncer 30 000 tests par jour... dans 10 jours... #COVIDー19 #CONFINEMENTJOUR10"
1243106129858703362,2020-03-26 09:22:51,,fr,🔴 Le @Chateau_Sedan (Ardennes) est le plus grand château d'Europe ! Aimeriez-vous y être confiné quelques jours ? 😊 #ConfinementJour10 #Confinement https://t.co/UQlNpCLrTI
1243107358118744064,2020-03-26 09:27:44,Amboise,fr,"La chapelle Saint Hubert dans le bleu du ciel. Posée sur les remparts du château, elle est comme une vigie qui veille sur #Amboise 🧐 Une photo @Playleimagery ! #Loirevalley #jeudiphoto #CONFINEMENTJOUR10 #OnseVoitPlusTard https://t.co/NrKrQk3rMR"
1243107334613864449,2020-03-26 09:27:39,,fr,"🔴 Quel château rêveriez-vous de visiter en période de #confinement, c'est-à-dire seul, sans personne d'autre❓😉 #ConfinementJour10  📸 Le @CFontainebleau (Seine-et-Marne) et le @CVersailles (Yvelines) https://t.co/PbOwqgalMc"
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243120517864882176,2020-03-26 10:20:02,Paris,fr,Pfiouuuuuu ! #CONFINEMENTJOUR10 #COVID2019  ▶️Source: https://t.co/G1q4XbRE17  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/SDchmmewLa
1243197707604439041,2020-03-26 15:26:45,,fr,"""Certains pensent que c'est un jeu... Cest loin d'être le cas!""  Faute de place, les corps des défunts sont placés dans des camions frigorifiques.  #coronavirus #chloroquine #PriseDeConscience  #CONFINEMENTJOUR10 #confinement #confinementjour11 #COVID2019 #COVID19 #covidchallenge https://t.co/8DNKRezoY7"
1242850408739016706,2020-03-25 16:26:43,,fr,"C'est l'heuuurrre, du du du du du Giveaway! Le jeu de ton choix à gagner sur Eneba !   Pour jouer :  ➡️ Follow le page @EnebaFr  ➡️ RT et tagg 2 potes en commentaire  https://t.co/GIGw9roTM0  Tirage le 1er Avril  #Enebagiveaway #confinementjour9 #confinementjour10  #COVID19  1/2 https://t.co/QlKjQy4S1j"
1243153433282183170,2020-03-26 12:30:49,,fr,"🔴 - Témoignage choc d'une étudiante infirmière réquisitionnée à #Mulhouse.  ""On est en pénurie de masques, on est saturé on est débordé. On prend des risques pour seulement 1,40 euros de l'heure. C'est scandaleux !""  #COVID19france #CONFINEMENTJOUR10 https://t.co/1HnPAdNpYb"
1243188916565524483,2020-03-26 14:51:49,,fr,"""Vos soupirs quand on vous parle du personnel soignant, c’est juste abject. La santé des Français mérite mieux qu'être une ligne comptable sur un document de technocrate.""  @CarolineFiat54, aide soignante devenue députée FI, juillet 2017.#CONFINEMENTJOUR10 https://t.co/AsnHpSY9o5"
1243151724837289984,2020-03-26 12:24:02,Paris,fr,"Alors que l’Allemagne effectue désormais 500 000 tests par semaine, le ministre @olivierveran est tout fier de nous annoncer 30 000 tests par jour... dans 10 jours... #COVIDー19 #CONFINEMENTJOUR10"
1243207593797042179,2020-03-26 16:06:02,"Saint-Pierre, La Réunion",fr,[COVID_19 ] ➡️ #LaRéunion :  ✅ 44 lits de réanimation pour 800 000 habitants.  #Coronavirus #Confinementjour10 #RestNoutCaz #JeSoutiens #Solidarité #CestPossible #TousConcernés #JMM #PopulèR #Alédipartou https://t.co/Iik9Vio4fM
1243192862734462977,2020-03-26 15:07:30,France,fr,🔴FLASH - Une enquête a été ouverte à la suite d'«actes d'intimidation» visant le médecin de #Marseille @raoult_didier.  ➡️https://t.co/VlJ5Wvh05C #coronavirus #confinementjour10 #chloroquine https://t.co/3MXIMWxlgl
1243278072205447173,2020-03-26 20:46:06,"Bretagne, France",fr,"Après avoir décidé de passer le confinement tout les 2 dans mon appart #UnJourMonExCeConnard calmement, est allé jeter les poubelles, mais en même temps à pris ses affaires mon tabac + ma carte bleue et n’est jamais revenu. C’était y’a 2h :) #CONFINEMENTJOUR10"
1243094678372855808,2020-03-26 08:37:21,Paris,fr,"LIVE #ConfinementJour10 | La Russie suspend ses liaisons aériennes avec le monde extérieur, à partir de jeudi soir minuit, selon un décret du gouvernement. [Rien n'est précisé quant à d'éventuels vols destinés à rapatrier des étrangers bloqués en Russie.] https://t.co/1LUtgsqCXo"
1243294225611075586,2020-03-26 21:50:17,,fr,#CONFINEMENTJOUR10  Même si l'actualité est surtout sur #COVID2019 il ne faut pas oublier la lutte contre le #Cancer @TrioplastFrance reverse une partie du prix du film pour la recherche Rose=cancer du sein 54000 cas/an (1 femme sur 9) Jaune=cancer des enfants 1460 cas/an https://t.co/o3tpIRq8ym
1243166995568263169,2020-03-26 13:24:43,,fr,"🔴🇨🇵 - Comment dans la 6 ème puissance mondiale, en est-on arrivé a ce que les médecins s'équipent de masques Decathlon pour se protéger ?  Une question a poser au gouvernement : #OuSontLesMasques ?  #CONFINEMENTJOUR10 #COVID19france #coronavirus https://t.co/ieCNmjz8ac"
1243277857545162765,2020-03-26 20:45:14,France,fr,Traduction : les masques périmés ne sont plus périmés... par décision du gouvernement  😅  #COVID2019 #confinementjour10 #vousavezlaparole  https://t.co/2DXYFM9anH
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243224917887287304,2020-03-26 17:14:53,,fr,💪 #ConfinementJour10 : on tient bon ! Pas de quoi être au bout du rouleau 🧻  À demain 🤓 #ChezJamy - Jour 10 https://t.co/DWIEnmb2Tg
1243120517864882176,2020-03-26 10:20:02,Paris,fr,Pfiouuuuuu ! #CONFINEMENTJOUR10 #COVID2019  ▶️Source: https://t.co/G1q4XbRE17  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/SDchmmewLa
1243253854478700544,2020-03-26 19:09:52,"Ile-de-France, France",fr,Mon confinement #CONFINEMENTJOUR10 #COVID2019 #gwoka #chezmoi https://t.co/cLupgygUtc
1243253854478700544,2020-03-26 19:09:52,"Ile-de-France, France",fr,Mon confinement #CONFINEMENTJOUR10 #COVID2019 #gwoka #chezmoi https://t.co/cLupgygUtc
1243191528404680705,2020-03-26 15:02:12,France,fr,"#Coronavirus : le gouvernement fait marche arrière, l'hydroxychloroquine peut désormais être prescrite #COVID2019 #ConfinementJour10 https://t.co/YqSuixn8iS https://t.co/qlqgaOIFyZ"
1243153433282183170,2020-03-26 12:30:49,,fr,"🔴 - Témoignage choc d'une étudiante infirmière réquisitionnée à #Mulhouse.  ""On est en pénurie de masques, on est saturé on est débordé. On prend des risques pour seulement 1,40 euros de l'heure. C'est scandaleux !""  #COVID19france #CONFINEMENTJOUR10 https://t.co/1HnPAdNpYb"
