1243902795025133577,2020-03-28 14:08:31,Paris,fr,"Un message très fort du personnel soignant devant l’Hopital Saint-Louis à Paris. Comme un SOS.  « Covid 19, on vaincra cette ""Saloperie"" mais au prix de : Larmes, de morts, d’épuisement, de peur, de colère et d’insomnies. »  #COVID19 #confinementjour12 https://t.co/0krBETGsWc"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243824354636582912,2020-03-28 08:56:49,Coeur d'Occitanie,fr,#ConfinementJour12  Pénurie de #Chloroquine  « Ça marche... Il n'y quasiment plus d'hospitalisations quand c'est utilisé précocement... Mais il en faudrait des millions de doses... Ça fait 15 jours qu'il n'y a  pas eu d'ordres pour le produire en France. »  Pr Christian Perronne https://t.co/2HZTz6FAFx
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244020154423541762,2020-03-28 21:54:52,Trou-Perdu en Web du Milieu,fr,"C'est confirmé, Christophe Barbier est positif au test du meilleur lèche-cul officiel du gouvernement #Confinementjour12 #Covid_19 https://t.co/17afKn6pVP"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243949814594797568,2020-03-28 17:15:21,,fr,"🕛 Cette nuit, nous gagnons une heure de confinement :  #ConfinementJour12 = 24 heures  #ConfinementJour13 n'en fait que 23.  La vie est dou💤e ! Reposez-vous bien… et à demain 🤓 #ChezJamy - Jour 12 https://t.co/UnBjNK5vaE"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243928174930599937,2020-03-28 15:49:22,Paris,fr,Ca va être fou!!!! #Confinementjour12 #ssj4 #dbgt #ryuken https://t.co/jwfkWxt9UT
1243894643848359938,2020-03-28 13:36:08,Nice/Nador ,fr,T’as gagné quoi? Vivement que ta connexion internet plante et qu’on se repose de tes délires de mec qui se prend pour un mousquetaire #Confinementjour12 https://t.co/cVLfdAgNKc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244000858733494273,2020-03-28 20:38:11,Nice/Nador ,fr,Le confinement donne lieu à une recrudescence des #violencespolicières dans dans les quartiers populaires!  On en parle dans ma dernière video⬇️ #ConfinementJour12  https://t.co/mK7sVcXxlO
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243918894185709574,2020-03-28 15:12:29,,fr,"Cette politique de relocalisation, de circuit court, de souveraineté, est indispensable et urgente du fait de la crise environnementale. La crise épidémique que nous traversons doit nous permettre d’accélérer ce changement de modèle économique. #Confinementjour12 #COVID19"
1243927310698504194,2020-03-28 15:45:56,Paris 10,fr,"Bon et bien ce soir, ça sera #manifaubalcon 💁🏼‍♀️  #Confinementjour12 #COVID19 https://t.co/UsJQ4a5yma"
1243894716699197440,2020-03-28 13:36:25,Monde,fr,24 janvier 2020 : premiers cas de coronavirus en France  28 mars 2020 : le gouvernement commande des masques   #Confinementjour12 #COVID19france
1243958616958423040,2020-03-28 17:50:20,"Créteil, France",fr,79% des français pensent que le gouvernement ne sait pas où il va face à l'épidémie de coronavirus.  Gouvernement de branquignols...  #Confinementjour12 https://t.co/M8EZd2mdGP
1243918895494451201,2020-03-28 15:12:30,,fr,"Ne reproduisons pas les même erreurs qu’en 2008 : socialiser les pertes, et privatiser les profits une fois le cour normal du capitalisme repris.  @ericcoquerel #Confinementjour12 #COVID19"
1243918891698524161,2020-03-28 15:12:29,,fr,Une entreprise qui produisait 200 millions de masques par an ? Délocalisée. Autoriser le travail jusqu’à 60h par semaine ? Oui. Nationaliser Luxfer qui fabriquait de l’oxygène ? Non…  Le gouvernement n’a aucune stratégie industrielle. #Confinementjour12 #COVID19
1243860922243915776,2020-03-28 11:22:08,,fr,"11.000 m2 dont 300m2 d'appartements privés, 2 hectares de Parc. Le terrible confinement du couple #Macron. Affreux, affreux, affreux.... #Confinementjour12  https://t.co/BPj77xhHzh"
1243918890268229632,2020-03-28 15:12:28,,fr,"CORONAVIRUS : LE GOUVERNEMENT N’A AUCUNE STRATÉGIE INDUSTRIELLE  Planification, réquisition, nationalisation, souveraineté : il est urgent de changer de modèle économique.  Retrouvez le 1er édito d'@ericcoquerel. Thread ⬇️⬇️ #Confinementjour12 #COVID19 https://t.co/x9AMpTCaFl"
1243834729172000769,2020-03-28 09:38:03,Paris,und,#Confinementjour12 https://t.co/WskaQri51a
1243975311135514625,2020-03-28 18:56:40,,fr,"La 🇫🇷 est le 5ème pays le plus touché au 🌍  Nous sommes confinés depuis:  12 jours  🟩 6,624 guéris [17.21%] +924 🟧 29,561 malades [76.78%] +4292 🟥 dont 4,273 cas graves ⬛ 2,314 morts [6.01%] +319  38,499 cas totaux +5535  Graphique 📈 — ⬇️  #ConfinementJour12 | #COVID19"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244020154423541762,2020-03-28 21:54:52,Trou-Perdu en Web du Milieu,fr,"C'est confirmé, Christophe Barbier est positif au test du meilleur lèche-cul officiel du gouvernement #Confinementjour12 #Covid_19 https://t.co/17afKn6pVP"
1243956795938398208,2020-03-28 17:43:06,Yerres,fr,#EdouardPhilippe confirme la nécessité de respecter le confinement pour freiner le #Covid_19. Alors pourquoi son Gouvernement donne consigne aux préfets de ne pas faire respecter ce confinement dans les cités ? Cette lâcheté met en danger tous les Français ! #Confinementjour12 https://t.co/FCLlPPrDAY
1244430609629491202,2020-03-30 01:05:52,,fr,Pensées à tous les malades❤️ que cette pandémies recule pour que la planète recommence à vivre #Confinementjour12 https://t.co/yM3Y4kcG4b
1243949814594797568,2020-03-28 17:15:21,,fr,"🕛 Cette nuit, nous gagnons une heure de confinement :  #ConfinementJour12 = 24 heures  #ConfinementJour13 n'en fait que 23.  La vie est dou💤e ! Reposez-vous bien… et à demain 🤓 #ChezJamy - Jour 12 https://t.co/UnBjNK5vaE"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244000858733494273,2020-03-28 20:38:11,Nice/Nador ,fr,Le confinement donne lieu à une recrudescence des #violencespolicières dans dans les quartiers populaires!  On en parle dans ma dernière video⬇️ #ConfinementJour12  https://t.co/mK7sVcXxlO
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244363551801778176,2020-03-29 20:39:24,Paris,fr,"Le département de Paris doit mettre ces jeunes isolés à l’abris et ne pas les condamner à la rue !  S’il n’y a plus une place en foyer, que les hôtels touristiques et meubles touristiques soient réquisitionnés !  #Confinementjour12   https://t.co/LUBL7tuQAf"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243824354636582912,2020-03-28 08:56:49,Coeur d'Occitanie,fr,#ConfinementJour12  Pénurie de #Chloroquine  « Ça marche... Il n'y quasiment plus d'hospitalisations quand c'est utilisé précocement... Mais il en faudrait des millions de doses... Ça fait 15 jours qu'il n'y a  pas eu d'ordres pour le produire en France. »  Pr Christian Perronne https://t.co/2HZTz6FAFx
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243860731247898624,2020-03-28 11:21:22,,fr,Qui a fait ça ? 😂😂😂 https://t.co/cMPS05j8zk   #humour #ConfinementJour12  #RestezChezVous  #TouteSeule @LoriePester
1244000858733494273,2020-03-28 20:38:11,Nice/Nador ,fr,Le confinement donne lieu à une recrudescence des #violencespolicières dans dans les quartiers populaires!  On en parle dans ma dernière video⬇️ #ConfinementJour12  https://t.co/mK7sVcXxlO
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244427945386684417,2020-03-30 00:55:17,"Bordeaux, France",fr,C'est surement pas beaucoup mais ma petite chaine a dépasser les 13.000 vues et on a déjà 138 abonnée. Mes live twitch commence a fonctionner. C'est rien de tres gros encore mais j'espère y arrivé merci de me suivre ici ou ailleurs #frenchstreamer #Confinementjour12 https://t.co/UYLgUm7dDX
1243981837204152320,2020-03-28 19:22:36,France. Savoie,fr,"coup de gueule les personnes ""saluant"" les soignants à 20 h sont quasi les mêmes qui ne respectent pas le #Confinementjour12 et ses règles  alors très loin de leur rendre hommage c'est du crachat qu'ils leur envoient en plein visage bref en un mot #shame et"
1244020154423541762,2020-03-28 21:54:52,Trou-Perdu en Web du Milieu,fr,"C'est confirmé, Christophe Barbier est positif au test du meilleur lèche-cul officiel du gouvernement #Confinementjour12 #Covid_19 https://t.co/17afKn6pVP"
1243869576217219072,2020-03-28 11:56:31,,fr,"""Cette vision (austéritaire) de la santé, nous rend incapable de répondre à ce que nous voyons se lever devant nous : le déchaînement de nouvelles épidémies.""  @JLMelenchon, le 2 avril 2017, alertait déjà sur la destruction de l'Hôpital. #Confinementjour12 https://t.co/pwruY2FpmW"
1243902795025133577,2020-03-28 14:08:31,Paris,fr,"Un message très fort du personnel soignant devant l’Hopital Saint-Louis à Paris. Comme un SOS.  « Covid 19, on vaincra cette ""Saloperie"" mais au prix de : Larmes, de morts, d’épuisement, de peur, de colère et d’insomnies. »  #COVID19 #confinementjour12 https://t.co/0krBETGsWc"
1243824354636582912,2020-03-28 08:56:49,Coeur d'Occitanie,fr,#ConfinementJour12  Pénurie de #Chloroquine  « Ça marche... Il n'y quasiment plus d'hospitalisations quand c'est utilisé précocement... Mais il en faudrait des millions de doses... Ça fait 15 jours qu'il n'y a  pas eu d'ordres pour le produire en France. »  Pr Christian Perronne https://t.co/2HZTz6FAFx
1243902795025133577,2020-03-28 14:08:31,Paris,fr,"Un message très fort du personnel soignant devant l’Hopital Saint-Louis à Paris. Comme un SOS.  « Covid 19, on vaincra cette ""Saloperie"" mais au prix de : Larmes, de morts, d’épuisement, de peur, de colère et d’insomnies. »  #COVID19 #confinementjour12 https://t.co/0krBETGsWc"
1243693766373933062,2020-03-28 00:17:55,"Ile-de-France, France",fr,"Rendons sa video Virale, PARTAGEONS ❤, elle a tout dit. #COVID19france #Confinementjour12 https://t.co/4TJRmef68j"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243884583730511872,2020-03-28 12:56:09,Paris,fr,Tag un pote CRADO   #confinement #confinementjour12 #joke https://t.co/KcT7Ttz895
1243824354636582912,2020-03-28 08:56:49,Coeur d'Occitanie,fr,#ConfinementJour12  Pénurie de #Chloroquine  « Ça marche... Il n'y quasiment plus d'hospitalisations quand c'est utilisé précocement... Mais il en faudrait des millions de doses... Ça fait 15 jours qu'il n'y a  pas eu d'ordres pour le produire en France. »  Pr Christian Perronne https://t.co/2HZTz6FAFx
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243824354636582912,2020-03-28 08:56:49,Coeur d'Occitanie,fr,#ConfinementJour12  Pénurie de #Chloroquine  « Ça marche... Il n'y quasiment plus d'hospitalisations quand c'est utilisé précocement... Mais il en faudrait des millions de doses... Ça fait 15 jours qu'il n'y a  pas eu d'ordres pour le produire en France. »  Pr Christian Perronne https://t.co/2HZTz6FAFx
1243693766373933062,2020-03-28 00:17:55,"Ile-de-France, France",fr,"Rendons sa video Virale, PARTAGEONS ❤, elle a tout dit. #COVID19france #Confinementjour12 https://t.co/4TJRmef68j"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243920543780347908,2020-03-28 15:19:03,,und,#Confinementjour12 https://t.co/lPUO8lHNOD
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244020154423541762,2020-03-28 21:54:52,Trou-Perdu en Web du Milieu,fr,"C'est confirmé, Christophe Barbier est positif au test du meilleur lèche-cul officiel du gouvernement #Confinementjour12 #Covid_19 https://t.co/17afKn6pVP"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244425557414236160,2020-03-30 00:45:47,from Paris but live in GrdEst,fr,Graine de délinquants Qu'esperiez vous ? Tout jeune on leur apprend que rien ne fait un homme à part les francs #Iam #demaincestloin #Confinementjour12
1244047352706498563,2020-03-28 23:42:56,,fr,humour #confinement due au #coronavirusFrance #quarantaine #coronavirus #ConfinementJour13 #CoronaVirusChallenge #ConfinementJour12 #Confinementotal #confinementtotal #humour #drole #Macron #YTP https://t.co/EmWprBwORx
1244047202076499970,2020-03-28 23:42:20,,fr,humour #confinement due au #coronavirusFrance #quarantaine #coronavirus #ConfinementJour13 #CoronaVirusChallenge #ConfinementJour12 #Confinementotal #confinementtotal #humour #drole #rambo https://t.co/U6xuHlgGjs
1244425358084059136,2020-03-30 00:45:00,,fr,humour #confinement due au #coronavirusFrance #quarantaine #coronavirus #ConfinementJour13 #CoronaVirusChallenge #ConfinementJour12 #Confinementotal #confinementtotal #humour #drole #Macron #YTP https://t.co/imBLBlQqJS
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244000858733494273,2020-03-28 20:38:11,Nice/Nador ,fr,Le confinement donne lieu à une recrudescence des #violencespolicières dans dans les quartiers populaires!  On en parle dans ma dernière video⬇️ #ConfinementJour12  https://t.co/mK7sVcXxlO
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243956795938398208,2020-03-28 17:43:06,Yerres,fr,#EdouardPhilippe confirme la nécessité de respecter le confinement pour freiner le #Covid_19. Alors pourquoi son Gouvernement donne consigne aux préfets de ne pas faire respecter ce confinement dans les cités ? Cette lâcheté met en danger tous les Français ! #Confinementjour12 https://t.co/FCLlPPrDAY
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244016486848626688,2020-03-28 21:40:17,,fr,"Loué soit la Sainte #chloroquine ! 🙏🙏🙏🙏 Si les gens voulaient bien arrêter se soutenir un chercheur comme on soutient une équipe de foot et remettre les pieds sur terre, ce serait chouette. 🙃 #Raoult_didier #Covid_19 #Confinementjour12  https://t.co/9NfrTt8Sod"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244423374014689281,2020-03-30 00:37:07,France,fr,"@Pabloneruda54 @louisettehubert Le scandale du sang contaminé, c'était rien à côté de ce qu'il se passe...  💀💀💀 #Covid_19 #Confinementjour12 #honte #coronavirus #coronapocalypse"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244018161579630593,2020-03-28 21:46:57,Ton reflet,fr,"@davidperrotin Pandémie : Paris, ce matin, au 12ᵉ jour de confinement. (@ClementLanot) #Confinementjour12 https://t.co/ESKNMEJeml"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243859142613307392,2020-03-28 11:15:04,"Gard, Occitanie",fr,#Confinementjour12 Merci @EDFofficiel pour votre soutien à nos équipes engagées pour vous fournir du combustible ♻️ #MOX  https://t.co/1hxssq4qA1
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243902795025133577,2020-03-28 14:08:31,Paris,fr,"Un message très fort du personnel soignant devant l’Hopital Saint-Louis à Paris. Comme un SOS.  « Covid 19, on vaincra cette ""Saloperie"" mais au prix de : Larmes, de morts, d’épuisement, de peur, de colère et d’insomnies. »  #COVID19 #confinementjour12 https://t.co/0krBETGsWc"
1243830024568012802,2020-03-28 09:19:21,Dieppe,fr,Une mesure canada dry pour les copains de la finance et les bonnes consciences... et pendant ce temps-là on met les bleus de travail à 60 h !!!  #COVID19france #Confinementjour12        -via @lemondefr https://t.co/paA54ub8U9
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1244002789732364288,2020-03-28 20:45:52,"Bruxelles, Belgique",fr,En ce temps de confinement j'ai redécouvert des quartiers de #Bruxelles que je ne connaissais pas....#Covid_19 #Confinementjour12 #StayAtHomeAndStaySafe https://t.co/9ZhokrJRnC
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243946487266119680,2020-03-28 17:02:08,"Mulhouse, France",fr,"🎊 NOUVELLE VIDÉO EN LIGNE  🎵 CONFINEMENT disponible sur Spotify, Apple music, etc... #RT #CONFINEMENTJOUR11 #Confinementjour12 #confinement #Confinementotal #ConfinementGeneral  https://t.co/t5DA6pQ5Zk https://t.co/dhHBSUwFrB"
1244363551801778176,2020-03-29 20:39:24,Paris,fr,"Le département de Paris doit mettre ces jeunes isolés à l’abris et ne pas les condamner à la rue !  S’il n’y a plus une place en foyer, que les hôtels touristiques et meubles touristiques soient réquisitionnés !  #Confinementjour12   https://t.co/LUBL7tuQAf"
1243949814594797568,2020-03-28 17:15:21,,fr,"🕛 Cette nuit, nous gagnons une heure de confinement :  #ConfinementJour12 = 24 heures  #ConfinementJour13 n'en fait que 23.  La vie est dou💤e ! Reposez-vous bien… et à demain 🤓 #ChezJamy - Jour 12 https://t.co/UnBjNK5vaE"
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
1243976240710791169,2020-03-28 19:00:22,"Lyon, France",fr,Y’a un gars qui a créé question pour un Balcon😂 et tout son quartier participe!! J’adore 😍 #Confinementjour12 #COVID19 https://t.co/6lyBmuk2Mc
