1246086472614195200,2020-04-03 14:45:40,,fr,"Enquête sur « la guerre » que nous livrons au #COVID19 : pénurie de masques, de tests, de matériel sanitaires... Comment les experts médicaux de #Macron nous ont baratiné. #coronavirus #Confinementjour17  https://t.co/Dz0x0y4N4w"
1245788337035771907,2020-04-02 19:00:59,Paris,fr,Septième énigme !!! Clarisse a besoin de vous pour se libérer ! Aidez-la et envoyez-nous vos réponses en DM...  Solution demain soir 19 h ! #ThaliePenseAToi #ConfinementJour17 #énigme #Challenge https://t.co/CfWemPTTYa
1246096003679367168,2020-04-03 15:23:33,Conasse parisienne ,fr,#Confinementjour17  ça part en couille https://t.co/ilUmQ3TBOv
1246128709049954305,2020-04-03 17:33:30,Sanga,fr,#AttendezQuOnSorte pour #Lallement qui oublient que l'état a forcé ses agents a travailler sans masques ( police pompier soignant )... Et bcps sont morts. Sans compter les morts dans le btp et grandes surfaces. #OnOublieraPas #Confinementjour17
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245790447181729794,2020-04-02 19:09:22,Paris,fr,"Meme si on me prétend marteau, je continuerai à taper sur mon clou. On les jugera ! On les punira !  Dans Marianne cette fois ci.  #Confinementjour17 #onnoublierapas   https://t.co/Fp6T660mbB"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245749540591894530,2020-04-02 16:26:50,France,fr,"On rigole, on rigole. Mais des philosophes l'avaient prédit tout ça. Rue déserte Dernière cigarette Plus rien ne bouge.  Émile et Image, 1986.  #Confinementjour17"
1246096003679367168,2020-04-03 15:23:33,Conasse parisienne ,fr,#Confinementjour17  ça part en couille https://t.co/ilUmQ3TBOv
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246084746037395459,2020-04-03 14:38:49,Paris,fr,"Aussi chétif du cerveau que des épaulettes, l’apprenti Himmler n’arrive pas à imprimer que les patients en réa qu'il insulte sont aussi ceux que #Macron condamne aux travaux forcés sans protection. Ce type est un cancer.  #Lallement #Covid_19 #coronavirus #Confinementjour17 https://t.co/ylFprTioIF"
1245771715231309824,2020-04-02 17:54:56,Paris 19éme,fr,"Confinement, jour 17. « A qui va-t-on faire croire qu’on ne savait pas ? Ils savaient, on savait, tous savaient. Une différence existe, ils ont décidé, nous avons alerté et résisté. Il faudra rendre des comptes » #COVIDー19 #Covid19 #Confinementjour17  https://t.co/AS4ncXDvTY"
1246096003679367168,2020-04-03 15:23:33,Conasse parisienne ,fr,#Confinementjour17  ça part en couille https://t.co/ilUmQ3TBOv
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245812583845814272,2020-04-02 20:37:20,"Ile-de-France, France",fr,"Quand des gens considèrent l'ensemble du continent africain comme un groupe de sous humains cobayes sur qui on peut tester des vaccins, pas sûr qu'ils se mettent à respecter nos cheveux dans la foulée. #covid19 #Confinementjour17"
1245772990480101392,2020-04-02 18:00:00,France,fr,"Malgré les risques, ils protègent nos ainés. MERCI ! #OnApplaudit 👏   #ConfinementJour17 #COVIDー19 #COVID19 https://t.co/AfpCITSMgY"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245642224831873026,2020-04-02 09:20:23,Paris,fr,"A part un disque de Christine and the queens, qu’y a t’il de pire que d’être enfermée? #Confinementjour17"
1246096003679367168,2020-04-03 15:23:33,Conasse parisienne ,fr,#Confinementjour17  ça part en couille https://t.co/ilUmQ3TBOv
1245790447181729794,2020-04-02 19:09:22,Paris,fr,"Meme si on me prétend marteau, je continuerai à taper sur mon clou. On les jugera ! On les punira !  Dans Marianne cette fois ci.  #Confinementjour17 #onnoublierapas   https://t.co/Fp6T660mbB"
1245743075328172034,2020-04-02 16:01:08,"Paris, France",fr,"💥 PARTAGEZ:  Scène surréaliste à Tourcoing 59 les soignants se révoltent ""y en a marre"" #Confinementjour17 #Macron #coronavirus https://t.co/6kYkqoQ4aM"
1245737870612144128,2020-04-02 15:40:27,Champigny-sur-Marne (94),fr,"«Une attestation de déplacement sur smartphone sera disponible dès le 6 avril» annonce #Castaner   ""Dès le 6 avril"" ! Déjà ? Il n'y a pas à dire, la start-up nation ça dépote !  #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246127826119475207,2020-04-03 17:30:00,France,fr,"#Confinementjour17 : depuis le compte @creustel sur Twitter, @MarionCreusvaux et @JulienPestel revisitent des extraits de films connus façon « confinement ». Cette fois, c’est #JurassicPark qui est mis à l’honneur, entraînant plus de 3 900 retweets. 🦕🦖 https://t.co/if5hFl674H"
1245712829572882434,2020-04-02 14:00:57,,fr,Le chef François Gagnaire du restaurant Anicia est au petit soin avec le personnal de l'hôpital Necker.  Un grand merci. 🍱📦❤️   #RéconFortEnsemble #leschefsaveclessoignants #solidarite #ConfinementJour17 #Covid2019 https://t.co/rmwM054WRm
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245812583845814272,2020-04-02 20:37:20,"Ile-de-France, France",fr,"Quand des gens considèrent l'ensemble du continent africain comme un groupe de sous humains cobayes sur qui on peut tester des vaccins, pas sûr qu'ils se mettent à respecter nos cheveux dans la foulée. #covid19 #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245758825430429697,2020-04-02 17:03:43,,fr,"#Confinementjour17 : journée mondiale du travail invisible.  👥  J’en profite pour saluer toutes celles et ceux dont l’activité professionnelle est «masquée» par le confinement  et grâce à qui la vie continue, presque comme avant.  Merci à eux et à demain 🤓 #ChezJamy - Jour 17 https://t.co/ub8tgFgRvp"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245674096127598598,2020-04-02 11:27:02,France,fr,"🇺🇸 Pandémie de #coronavirus : Aux Etats-Unis, se faire soigner du #Covid_19 coûte en moyenne 73 000 $ pour une hospitalisation de 6 jours.  27 millions d'Américains ne bénéficient d'aucune protection sociale. (Business Insider) #Confinementjour17 #COVID19"
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246096003679367168,2020-04-03 15:23:33,Conasse parisienne ,fr,#Confinementjour17  ça part en couille https://t.co/ilUmQ3TBOv
1245758825430429697,2020-04-02 17:03:43,,fr,"#Confinementjour17 : journée mondiale du travail invisible.  👥  J’en profite pour saluer toutes celles et ceux dont l’activité professionnelle est «masquée» par le confinement  et grâce à qui la vie continue, presque comme avant.  Merci à eux et à demain 🤓 #ChezJamy - Jour 17 https://t.co/ub8tgFgRvp"
1245764142830686208,2020-04-02 17:24:51,,fr,"🔴 CORONAVIRUS : LA SEULE USINE PRODUISANT DE L'OXYGÈNE... RESTE FERMÉE  L'usine #Luxfer, la seule usine produisant des bouteilles d'oxygène pour les malades du #COVID19 sur tout le sol européen, a été fermée l'année dernière... 😡 Nationalisation immédiate ! #Confinementjour17 https://t.co/JsPnSNCAwT"
1245715172263522304,2020-04-02 14:10:15,,fr,✅ 70% des Français veulent réduire l’influence de la finance et des actionnaires sur la vie des entreprises ✅ 68% veulent nationaliser des activités stratégiques pour la vie du pays  Les propositions de la FI très largement soutenues ⬇️#Confinementjour17 https://t.co/PAxNcSXhur
1245712856181587968,2020-04-02 14:01:03,"Châteauroux, France",fr,SONDAGE - #Coronavirus : les propositions de la France insoumise très largement soutenues.   #COVID19 #ConfinementJour17   https://t.co/7tzHRiQlFW
1245975572427280386,2020-04-03 07:25:00,"Paris, France",fr,"#VendrediLecture 👥 En ce #confinementjour17, (re)découvrez le parcours de @gaetanbruel, diplômé de l'@EHESS_fr et directeur de @FrenchCultureUS, pour qui ""la #recherche n’est pas une sangsue du #monde social ; au contraire elle le nourrit puissamment"" 👇 https://t.co/psuMEaEfPn https://t.co/LjbpTfkgxx"
1245807014074253312,2020-04-02 20:15:12,The sky,fr,"Si le gvt Philippe survit à la salve de napalm concoctée par #envoyespecial concernant leur impreparation criminelle, c'est que nous sommes vraiment 1 peuple de veaux #EdouardPhilippe #Confinementjour17 #COVIDー19"
1245647402284937216,2020-04-02 09:40:58,"Marseille, France",fr,Le 1er patient à forme grave de #COVIDー19 vient de sortir du service réanimation du Centre hospitalier d’Ajaccio. Il a un message pour l'équipe de Réa. 👏 #COVIDー19 #masques #Deconfinement #Confinement #Confinementjour17 #coronavirus https://t.co/7AGbY0cXjG
1245686849806512130,2020-04-02 12:17:43,"Paris, France",fr,"Une infirmière de réa virée de son logement par ses propriétaires, elle témoigne en😢 (📽BFM) #COVID19 #coronavirus #ConfinementJour17 https://t.co/z0wj5MGYXD"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246091436346441728,2020-04-03 15:05:24,Martinique,fr,#VendrediLecture en #Confinementjour17 👉🏾 les #Pompiers du #Sdis972 vous invitent à les suivre sur leurs réseaux sociaux ! #Twitter et #Facebook. Merci pour le RT massif. https://t.co/F8YlQO75Tr
1245641844391727105,2020-04-02 09:18:53,,fr,Confinement. Jour 17. #Confinementjour17 #COVIDー19 #coronavirus #JurassicPark #parisiens  #RestezChezVous #creustel https://t.co/3VsStXY1zO
1245790447181729794,2020-04-02 19:09:22,Paris,fr,"Meme si on me prétend marteau, je continuerai à taper sur mon clou. On les jugera ! On les punira !  Dans Marianne cette fois ci.  #Confinementjour17 #onnoublierapas   https://t.co/Fp6T660mbB"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245771715231309824,2020-04-02 17:54:56,Paris 19éme,fr,"Confinement, jour 17. « A qui va-t-on faire croire qu’on ne savait pas ? Ils savaient, on savait, tous savaient. Une différence existe, ils ont décidé, nous avons alerté et résisté. Il faudra rendre des comptes » #COVIDー19 #Covid19 #Confinementjour17  https://t.co/AS4ncXDvTY"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245807014074253312,2020-04-02 20:15:12,The sky,fr,"Si le gvt Philippe survit à la salve de napalm concoctée par #envoyespecial concernant leur impreparation criminelle, c'est que nous sommes vraiment 1 peuple de veaux #EdouardPhilippe #Confinementjour17 #COVIDー19"
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246084746037395459,2020-04-03 14:38:49,Paris,fr,"Aussi chétif du cerveau que des épaulettes, l’apprenti Himmler n’arrive pas à imprimer que les patients en réa qu'il insulte sont aussi ceux que #Macron condamne aux travaux forcés sans protection. Ce type est un cancer.  #Lallement #Covid_19 #coronavirus #Confinementjour17 https://t.co/ylFprTioIF"
1245812583845814272,2020-04-02 20:37:20,"Ile-de-France, France",fr,"Quand des gens considèrent l'ensemble du continent africain comme un groupe de sous humains cobayes sur qui on peut tester des vaccins, pas sûr qu'ils se mettent à respecter nos cheveux dans la foulée. #covid19 #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245633195896221699,2020-04-02 08:44:31,,fr,Moi et mes mails depuis le début du confinement #teletravail #Confinementjour17 https://t.co/chXN0KMIh4
1246079324031266822,2020-04-03 14:17:16,"Thionville, Lorraine",fr,Merci 🙏 #Confinementjour17 #COVID2019 #herosduquotidien @enedis_lorraine  #Thionville #StayAtHome https://t.co/V1I0SRr9xL
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246079324031266822,2020-04-03 14:17:16,"Thionville, Lorraine",fr,Merci 🙏 #Confinementjour17 #COVID2019 #herosduquotidien @enedis_lorraine  #Thionville #StayAtHome https://t.co/V1I0SRr9xL
1245664791248674816,2020-04-02 10:50:04,"Nice, France - Côte d'Azur",fr,"Même si les modes de calcul ne sont pas tout à fait les mêmes, ce sont les dynamiques qu'il faut observer. En Europe, la #France gère bien pour l'instant l'évolution des décès liés au #Covid_19.  #Confinementjour17 https://t.co/PtpzfxtVwX"
1245748796518170634,2020-04-02 16:23:52,Normandie,fr,Coronavirus : 72% des français trouvent que l'opposition n'est pas à la hauteur. #Confinementjour17 #Odoxa #sondage
1245767835353321473,2020-04-02 17:39:31,Cébazat - Auvergne,fr,Légère baisse du nombre d'entrées en réanimation sur ces 24 dernières heures (382 contre 450 24h plus tôt). On s'accroche à ce qu'on peut...#Confinementjour17
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245780652076740610,2020-04-02 18:30:27,,fr,"Je vous remets ça , collector #Confinementjour17  #coranavirus https://t.co/X9FOkiiYDV"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245652726920261638,2020-04-02 10:02:07,"Ile-de-France, France",fr,"Sur @Europe1, @mcdencausse justifie un mensonge d’Etat ! « On a menti sur l’utilité des #masques car il n’y en avait pas assez et qu’il fallait réserver le peu de dispo aux soignants ». Les Français, eux, peuvent crever ! #MarinaCarrereDencausse #COVIDー19  #Confinementjour17 https://t.co/QSgoSkOCKL"
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246096003679367168,2020-04-03 15:23:33,Conasse parisienne ,fr,#Confinementjour17  ça part en couille https://t.co/ilUmQ3TBOv
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1245708172066725888,2020-04-02 13:42:27,Derrière toi,fr,#ConfinementJour17 #Deconfinement  Les 2002 et les 2003 sont comme sa en ce moment https://t.co/5TcFkyZwAh
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245812583845814272,2020-04-02 20:37:20,"Ile-de-France, France",fr,"Quand des gens considèrent l'ensemble du continent africain comme un groupe de sous humains cobayes sur qui on peut tester des vaccins, pas sûr qu'ils se mettent à respecter nos cheveux dans la foulée. #covid19 #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245636979640782848,2020-04-02 08:59:33,,fr,Des tortues en voie d'extinction pondent sur les plages du brésil pendant que leur prédateurs naturel sont confinés. #covid #Confinementjour17 https://t.co/W3BQeg9A3G
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1245728444459233280,2020-04-02 15:03:00,,fr,"#COVIDー19 #confinementjour17  Quand un avion rempli de #masques arrive à Orly, des policiers équipés d'armes lourdes assurent la sécurité de l'acheminement de cette cargaison devenue très précieuse.  ▶️#JT1213 https://t.co/dmEPEyfch8"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
1246089944348733440,2020-04-03 14:59:28,,fr,🔜⏰Vous trouvez le temps long pendant le confinement ? On se retrouve les amis à 19h15 sur @RTLFrance !! 🤗📻 🔴COULISSES : @CyprienCini et @brice_d en pleine préparation 🤩🤩#COVID19 #Confinementjour17 https://t.co/F9MDNS6OL9
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246082402985873408,2020-04-03 14:29:30,France,fr,"🇫🇷 Lutte contre le #coronavirus : L'Académie Nationale de Médecine, qui a pour missions de répondre au Gouvernement sur la santé publique, « recommande le port du masque obligatoire en public pour tout le monde », pour lutter contre le #Covid_19. (Le Figaro) #Confinementjour17"
1246091868770877441,2020-04-03 15:07:07,"Paris, France",fr,Impressionnante file de voitures en direction de l’A13 et de la Normandie au 1er jour des vacances de Pâques.  Les policiers contrôlent les attestations des occupants des voitures qui s’engagent.   #confinementjour17 #COVID19 #RestezChezVous https://t.co/r9bmM8uZTt
